140 15075.996 29.71743392944336 30.151988983154297 35.782100677490234 929.6954956054688 929.695068359375 929.6954956054688 -1836.7482006835937 3030301.0175
150 14977.971 29.522642135620117 29.95594596862793 35.74192428588867 992.55712890625 992.5570678710938 992.55712890625 -1747.7584204101563 2791273.64
160 14918.911 29.527530670166016 29.837820053100586 35.76824951171875 1055.04541015625 1055.044921875 1055.04541015625 -1624.7120098876953 2588023.73
170 14862.525 29.439512252807617 29.725051879882812 35.750423431396484 1117.5859375 1117.5849609375 1117.5859375 -1576.8627703857421 2391226.0
180 14837.043 29.411394119262695 29.67408561706543 35.77424240112305 1180.1138916015625 1180.1143798828125 1180.1138916015625 -1612.1563623046875 2219916.465
190 14862.219 29.472572326660156 29.724437713623047 35.77387619018555 1242.695556640625 1242.695068359375 1242.695556640625 -1293.4102673339844 2077461.1925
200 14835.834 29.417705535888672 29.671672821044922 35.78049087524414 1305.2755126953125 1305.2745361328125 1305.2755126953125 -1307.1669085693359 1915382.4975
210 14849.941 29.466569900512695 29.699880599975586 35.80224609375 1367.822265625 1367.8218994140625 1367.822265625 -1337.6464001464844 1778339.1775
220 14834.285 29.461111068725586 29.668569564819336 35.807106018066406 1430.2490234375 1430.2491455078125 1430.2490234375 -1135.8442694091798 1635418.9625
230 14625.2295 29.04021453857422 29.250457763671875 35.76521301269531 1492.41552734375 1492.4166259765625 1492.41552734375 -1098.6105789184571 1418232.84375
240 14569.384 28.937402725219727 29.138765335083008 35.77204513549805 1553.24169921875 1553.2420654296875 1553.24169921875 -1221.1316021728517 1277682.08125
250 14624.905 29.056608200073242 29.24980926513672 35.7830810546875 1614.92529296875 1614.926025390625 1614.92529296875 -1323.024927368164 1183216.16125
260 14698.962 29.21711540222168 29.397924423217773 35.796783447265625 1677.1060791015625 1677.10693359375 1677.1060791015625 -1275.512977294922 1098740.44125
270 14675.939 29.153226852416992 29.351877212524414 35.796409606933594 1739.1905517578125 1739.190673828125 1739.1905517578125 -1111.8181713867189 984163.378125
280 14958.957 29.754594802856445 29.91790771484375 35.86315155029297 1801.0296630859375 1801.028076171875 1801.0296630859375 -642.0195655882953 976349.70625
290 14879.894 29.586196899414062 29.759780883789062 35.84968185424805 1863.7236328125 1863.72412109375 1863.7236328125 -1032.7274188232423 850147.986875
300 14863.578 29.569250106811523 29.727161407470703 35.864566802978516 1925.561767578125 1925.562255859375 1925.561767578125 -1200.7213610839844 752305.8125
310 14826.414 29.4950008392334 29.652830123901367 35.870941162109375 1986.6717529296875 1986.67236328125 1986.6717529296875 -1058.6141973876954 655346.04
320 14810.396 29.46621322631836 29.62078857421875 35.87525939941406 2047.389404296875 2047.3887939453125 2047.389404296875 -1002.9068383789063 571124.791875
330 14783.629 29.41277503967285 29.567258834838867 35.87654113769531 2107.79150390625 2107.7919921875 2107.79150390625 -1026.3812408447266 490601.4625
340 14799.424 29.44911003112793 29.598846435546875 35.88648986816406 2167.96630859375 2167.967529296875 2167.96630859375 -850.1030056762695 425840.330625
350 14793.968 29.433860778808594 29.587942123413086 35.89204025268555 2228.120849609375 2228.12109375 2228.120849609375 -804.4337844848633 361134.6121875
360 14813.5625 29.472938537597656 29.627124786376953 35.903297424316406 2287.73681640625 2287.737060546875 2287.73681640625 -761.7222512817383 307104.526875
370 14859.182 29.568347930908203 29.718364715576172 35.917091369628906 2347.400146484375 2347.39892578125 2347.400146484375 -854.4410882568359 261876.82875
380 14856.648 29.554122924804688 29.713300704956055 35.91300964355469 2406.616455078125 2406.616943359375 2406.616455078125 -823.6192034912109 213141.59171875
390 14840.262 29.52558708190918 29.68052101135254 35.913578033447266 2464.790771484375 2464.7890625 2464.790771484375 -767.6324438476563 168175.5725
400 14835.283 29.515424728393555 29.670568466186523 35.912513732910156 2522.02880859375 2522.02783203125 2522.02880859375 -774.1764630126953 130453.172890625
410 14718.901 29.26964569091797 29.43780517578125 35.90593719482422 2576.78173828125 2576.7802734375 2576.78173828125 -703.942848815918 87218.66734375
420 14735.595 29.31366539001465 29.47119140625 35.914031982421875 2630.523193359375 2630.522216796875 2630.523193359375 -603.1211111450195 64048.3222265625
430 14742.316 29.319965362548828 29.484630584716797 35.927425384521484 2684.523681640625 2684.522705078125 2684.523681640625 -639.748568725586 43578.0992578125
440 14766.036 29.366954803466797 29.53207778930664 35.9324836730957 2736.13916015625 2736.138671875 2736.13916015625 -639.3577410888672 28736.7114453125
450 14766.885 29.36214256286621 29.533769607543945 35.93735885620117 2785.26708984375 2785.266357421875 2785.26708984375 -569.6040060424805 16517.769912109376
460 14768.32 29.36910057067871 29.536636352539062 35.94525146484375 2831.115478515625 2831.1162109375 2831.115478515625 -441.4087406539917 8180.75787109375
470 14753.877 29.330896377563477 29.507749557495117 35.94554901123047 2871.3046875 2871.30224609375 2871.3046875 -553.1004867553711 2987.393889160156
480 14715.279 29.253929138183594 29.430559158325195 35.95875930786133 2901.87109375 2901.871337890625 2901.87109375 -554.1941232299805 555.115009765625
490 14716.471 29.24283790588379 29.432939529418945 35.97642135620117 2919.16845703125 2919.166748046875 2919.16845703125 -565.3497052001953 128.19107475280762
500 14698.371 29.212127685546875 29.39673614501953 35.981658935546875 2923.196044921875 2923.19775390625 2923.196044921875 -492.64656158447264 71.11546325683594
510 14703.225 29.211673736572266 29.40644645690918 36.000423431396484 2920.5263671875 2920.525634765625 2920.5263671875 -470.3429968261719 92.0371900177002
520 14682.826 29.162109375 29.365652084350586 36.00450134277344 2918.815673828125 2918.81884765625 2918.815673828125 -478.5857717895508 88.89558624267578
530 14703.955 29.19922637939453 29.407909393310547 36.0208740234375 2921.82177734375 2921.823486328125 2921.82177734375 -414.92787921905517 95.74314346313477
540 14741.121 29.27004051208496 29.482240676879883 36.03739547729492 2930.49609375 2930.496337890625 2930.49609375 -503.75228134155276 98.09561767578126
550 14722.113 29.230224609375 29.444231033325195 36.044586181640625 2931.066162109375 2931.06884765625 2931.066162109375 -513.3380773925782 101.761478805542
560 14746.166 29.27503776550293 29.492334365844727 36.055931091308594 2931.951416015625 2931.953857421875 2931.951416015625 -497.7496153259277 105.26230239868164
570 14726.621 29.228439331054688 29.45323944091797 36.05878829956055 2926.0615234375 2926.059814453125 2926.0615234375 -498.45032684326173 114.30867958068848
580 14720.098 29.215503692626953 29.44019317626953 36.06110382080078 2925.317626953125 2925.320068359375 2925.317626953125 -471.7941497802734 116.82253021240234
590 14709.813 29.1885929107666 29.419626235961914 36.06794357299805 2926.964111328125 2926.966064453125 2926.964111328125 -517.4422668457031 124.03503135681153
600 14729.766 29.227548599243164 29.459529876708984 36.08157730102539 2928.28125 2928.280029296875 2928.28125 -513.5237094116211 129.98921997070312
610 14787.173 29.334217071533203 29.5743465423584 36.09687805175781 2937.70556640625 2937.707763671875 2937.70556640625 -510.50087677001954 139.9003514099121
620 14810.34 29.369770050048828 29.620677947998047 36.10748291015625 2941.153564453125 2941.15283203125 2941.153564453125 -482.93198333740236 152.64228866577147
630 14782.955 29.317686080932617 29.565916061401367 36.10942459106445 2939.970703125 2939.9716796875 2939.970703125 -537.06830078125 152.50257095336914
640 14782.195 29.306865692138672 29.564382553100586 36.12049865722656 2935.06689453125 2935.069091796875 2935.06689453125 -494.80717376708986 170.1398371887207
650 14783.848 29.309770584106445 29.56769371032715 36.12925720214844 2936.0517578125 2936.049560546875 2936.0517578125 -462.1356294250488 177.76173645019531
660 14773.644 29.27791404724121 29.547290802001953 36.134796142578125 2937.324462890625 2937.32666015625 2937.324462890625 -512.4982061767578 189.35094589233398
670 14808.623 29.349266052246094 29.617252349853516 36.14220428466797 2940.948486328125 2940.950927734375 2940.948486328125 -491.93480712890624 192.73225646972656
680 14844.564 29.4218692779541 29.689128875732422 36.14971923828125 2947.575927734375 2947.5771484375 2947.575927734375 -524.4153665161133 198.1565397644043
690 14839.318 29.404462814331055 29.678632736206055 36.15553283691406 2947.6123046875 2947.61328125 2947.6123046875 -425.4652549743652 206.66373123168944
700 14795.963 29.29693031311035 29.591928482055664 36.163387298583984 2938.383544921875 2938.3828125 2938.383544921875 -509.10441955566404 235.77453887939453
710 14768.914 29.244253158569336 29.537824630737305 36.16511154174805 2930.968017578125 2930.9697265625 2930.968017578125 -518.3445919799805 250.11885803222657
720 14697.965 29.09139633178711 29.39593505859375 36.16410446166992 2921.38720703125 2921.38671875 2921.38720703125 -484.80481033325196 267.139645690918
730 14691.033 29.071186065673828 29.382061004638672 36.16708755493164 2915.455078125 2915.456298828125 2915.455078125 -530.567854309082 275.6234796142578
740 14649.044 28.98760986328125 29.298084259033203 36.165645599365234 2906.8076171875 2906.8056640625 2906.8076171875 -469.88616119384767 287.7033139038086
750 14630.922 28.938173294067383 29.261844635009766 36.16964340209961 2906.495361328125 2906.49609375 2906.495361328125 -505.41671478271485 310.9557669067383
760 14628.733 28.93598175048828 29.257463455200195 36.1686897277832 2896.0390625 2896.037841796875 2896.0390625 -510.737568359375 325.94972930908204
770 14621.595 28.919837951660156 29.243188858032227 36.16980743408203 2898.422607421875 2898.420166015625 2898.422607421875 -480.9964392089844 315.70161224365233
780 14611.301 28.891420364379883 29.222597122192383 36.17346954345703 2900.743408203125 2900.74365234375 2900.743408203125 -563.3995431518555 330.79041961669924
790 14610.326 28.885374069213867 29.220645904541016 36.180023193359375 2894.800537109375 2894.79833984375 2894.800537109375 -413.1527279663086 355.2250192260742
800 14578.999 28.808767318725586 29.157997131347656 36.18250274658203 2892.830810546875 2892.832763671875 2892.830810546875 -484.9095846557617 367.8843014526367
810 14586.919 28.81467056274414 29.173839569091797 36.18657302856445 2892.993896484375 2892.99365234375 2892.993896484375 -533.0754135131835 395.2934002685547
820 14606.555 28.857357025146484 29.21310806274414 36.190670013427734 2894.363525390625 2894.364013671875 2894.363525390625 -503.8614831542969 401.31063354492187
830 14621.211 28.884124755859375 29.2424259185791 36.19428253173828 2897.699462890625 2897.70166015625 2897.699462890625 -541.2089743041993 405.23592071533204
840 14581.574 28.799882888793945 29.163148880004883 36.1916618347168 2890.6611328125 2890.6591796875 2890.6611328125 -478.2826501464844 423.8405322265625
850 14619.76 28.873619079589844 29.239517211914062 36.19779968261719 2896.90185546875 2896.90087890625 2896.90185546875 -494.04576568603517 429.2574780273437
860 14589.738 28.807308197021484 29.179471969604492 36.198665618896484 2891.68408203125 2891.68115234375 2891.68408203125 -410.84232147216795 449.126584777832
870 14575.666 28.77246856689453 29.151336669921875 36.19990921020508 2886.2138671875 2886.2158203125 2886.2138671875 -485.27118438720703 473.06707458496095
880 14611.93 28.8383731842041 29.223861694335938 36.20743179321289 2889.500732421875 2889.500244140625 2889.500732421875 -517.467548828125 496.21646697998045
890 14593.104 28.796096801757812 29.186206817626953 36.207420349121094 2889.509521484375 2889.5087890625 2889.509521484375 -422.20480194091795 495.75932647705076
900 14582.16 28.76348114013672 29.16431999206543 36.21223449707031 2886.36328125 2886.36376953125 2886.36328125 -469.2758599853516 521.9191784667969
910 14608.201 28.82326889038086 29.216398239135742 36.21116256713867 2893.37158203125 2893.371337890625 2893.37158203125 -418.6522718811035 519.8919604492188
920 14623.955 28.8350887298584 29.247907638549805 36.213802337646484 2896.753173828125 2896.753662109375 2896.753173828125 -523.7509854125976 537.8988586425781
930 14633.876 28.869680404663086 29.26775360107422 36.21537780761719 2896.76513671875 2896.7646484375 2896.76513671875 -475.8800715637207 529.254677734375
940 14627.344 28.8447208404541 29.254688262939453 36.216041564941406 2899.80859375 2899.80615234375 2899.80859375 -514.3085760498047 543.16939453125
950 14587.93 28.753509521484375 29.175857543945312 36.21586990356445 2888.8720703125 2888.871826171875 2888.8720703125 -493.79460662841797 576.1682281494141
960 14580.488 28.740264892578125 29.16097640991211 36.218109130859375 2885.650634765625 2885.64990234375 2885.650634765625 -452.03791030883787 593.7121087646484
970 14586.259 28.739452362060547 29.172517776489258 36.22199249267578 2887.076171875 2887.078857421875 2887.076171875 -504.12897430419923 607.3241033935547
980 14633.34 28.83952522277832 29.266681671142578 36.22672653198242 2895.861083984375 2895.861328125 2895.861083984375 -396.41207298278806 610.0289392089844
990 14613.764 28.796846389770508 29.227529525756836 36.2269172668457 2892.274169921875 2892.272705078125 2892.274169921875 -433.80353973388674 629.1875115966797
1000 14597.149 28.750537872314453 29.19430160522461 36.22951889038086 2888.779541015625 2888.77880859375 2888.779541015625 -459.15657623291014 660.3251458740234
1010 14603.299 28.75811767578125 29.206600189208984 36.231605529785156 2888.06591796875 2888.06884765625 2888.06591796875 -526.4898376464844 661.1213647460937
1020 14618.256 28.794971466064453 29.23651123046875 36.23330307006836 2892.814208984375 2892.816162109375 2892.814208984375 -460.3737580871582 657.5771563720704
1030 14651.836 28.864187240600586 29.30367660522461 36.23581314086914 2899.487548828125 2899.48828125 2899.487548828125 -496.16103912353515 666.6236236572265
1040 14625.66 28.794330596923828 29.25131607055664 36.237815856933594 2898.8623046875 2898.86328125 2898.8623046875 -447.5735974121094 695.831318359375
1050 14605.08 28.745256423950195 29.210161209106445 36.239906311035156 2889.511474609375 2889.510986328125 2889.511474609375 -564.9042370605468 742.389428100586
1060 14629.358 28.800186157226562 29.25872039794922 36.24284362792969 2891.63525390625 2891.635009765625 2891.63525390625 -447.28420455932616 744.7233575439453
1070 14668.904 28.88153839111328 29.337812423706055 36.24484634399414 2901.760986328125 2901.760986328125 2901.760986328125 -533.6260852050781 745.3003332519531
1080 14654.61 28.846097946166992 29.30922508239746 36.24591827392578 2900.433349609375 2900.430908203125 2900.433349609375 -460.3862141418457 769.299945678711
1090 14708.632 28.94943618774414 29.41726303100586 36.249000549316406 2905.558349609375 2905.555908203125 2905.558349609375 -523.5296524047851 795.0579058837891
1100 14699.439 28.917089462280273 29.398880004882812 36.25018310546875 2906.719482421875 2906.72021484375 2906.719482421875 -484.8517282104492 822.2775671386719
1110 14691.819 28.899961471557617 29.38364028930664 36.25178146362305 2905.886962890625 2905.88671875 2905.886962890625 -497.05732299804686 829.9288720703125
1120 14633.355 28.768287658691406 29.26671028137207 36.24919128417969 2898.517822265625 2898.517822265625 2898.517822265625 -473.676169128418 868.7883654785156
1130 14681.818 28.873703002929688 29.363632202148438 36.2492561340332 2902.257080078125 2902.25732421875 2902.257080078125 -515.2332150268554 857.9840417480468
1140 14658.531 28.820932388305664 29.31706428527832 36.252113342285156 2896.367431640625 2896.36767578125 2896.367431640625 -499.61558807373046 902.6862896728516
1150 14621.459 28.732181549072266 29.242919921875 36.24930191040039 2891.615234375 2891.615966796875 2891.615234375 -477.4633578491211 937.3947491455078
1160 14605.294 28.69131088256836 29.210586547851562 36.24885559082031 2888.626220703125 2888.626220703125 2888.626220703125 -519.0412020874023 968.3275201416016
1170 14642.816 28.76563835144043 29.285634994506836 36.25498962402344 2894.25244140625 2894.252197265625 2894.25244140625 -510.2864306640625 973.6344274902344
1180 14649.116 28.782976150512695 29.298233032226562 36.25523376464844 2893.9052734375 2893.90478515625 2893.9052734375 -535.5333703613281 984.9851800537109
1190 14725.724 28.936595916748047 29.451446533203125 36.26231002807617 2909.056884765625 2909.054931640625 2909.056884765625 -553.2156607055664 977.319683227539
1200 14746.244 28.977951049804688 29.49248695373535 36.26217269897461 2914.98583984375 2914.986328125 2914.98583984375 -556.1451315307618 978.6920391845703
1210 14749.0 28.980405807495117 29.498004913330078 36.26923751831055 2911.950439453125 2911.9521484375 2911.950439453125 -475.699933013916 1033.4563244628907
1220 14692.67 28.858348846435547 29.385339736938477 36.266849517822266 2905.447509765625 2905.449951171875 2905.447509765625 -527.5950994873047 1048.4707080078124
1230 14673.043 28.817134857177734 29.34608268737793 36.26605224609375 2897.50390625 2897.503662109375 2897.50390625 -439.53840438842775 1098.4806127929687
1240 14616.9 28.68524932861328 29.233800888061523 36.267921447753906 2892.245361328125 2892.24609375 2892.245361328125 -518.2287747192382 1165.0808666992189
1250 14610.871 28.663551330566406 29.22174072265625 36.267452239990234 2888.59375 2888.594970703125 2888.59375 -491.8424685668945 1196.1502893066406
1260 14655.705 28.76087188720703 29.31140899658203 36.267051696777344 2892.96435546875 2892.966064453125 2892.96435546875 -539.6806549072265 1195.9338342285157
1270 14652.961 28.745502471923828 29.30592155456543 36.268131256103516 2892.07275390625 2892.074951171875 2892.07275390625 -482.71439270019533 1211.8645361328124
1280 14662.904 28.76618003845215 29.325807571411133 36.27056884765625 2896.116455078125 2896.1171875 2896.116455078125 -533.83685546875 1239.3159973144532
1290 14696.145 28.82386016845703 29.392292022705078 36.27070236206055 2899.189697265625 2899.192138671875 2899.189697265625 -425.97501541137694 1294.1635485839843
1300 14712.197 28.85507583618164 29.424386978149414 36.26738357543945 2906.954833984375 2906.956298828125 2906.954833984375 -528.4076501464843 1266.5815466308593
1310 14699.8125 28.83823013305664 29.399627685546875 36.26428985595703 2906.998779296875 2906.998779296875 2906.998779296875 -447.26705261230467 1239.150711669922
1320 14724.473 28.890457153320312 29.44894027709961 36.26094436645508 2908.935791015625 2908.933837890625 2908.935791015625 -480.12985763549807 1235.3521655273437
1330 14720.091 28.88638687133789 29.4401798248291 36.259212493896484 2903.91015625 2903.90869140625 2903.91015625 -423.35395874023436 1238.0922131347656
1340 14707.53 28.847702026367188 29.415063858032227 36.25867462158203 2904.63134765625 2904.63134765625 2904.63134765625 -507.8125244140625 1289.4623864746093
1350 14714.345 28.854860305786133 29.428688049316406 36.25932693481445 2907.845703125 2907.8466796875 2907.845703125 -516.579147644043 1305.131395263672
1360 14711.424 28.846097946166992 29.422847747802734 36.258506774902344 2904.72998046875 2904.73095703125 2904.72998046875 -493.28239837646487 1322.2355651855469
1370 14718.148 28.84671401977539 29.436296463012695 36.262115478515625 2909.5517578125 2909.54931640625 2909.5517578125 -461.1213668823242 1390.7652172851563
1380 14771.47 28.94170379638672 29.542940139770508 36.26790237426758 2916.118896484375 2916.11865234375 2916.118896484375 -542.7556335449219 1447.585450439453
1390 14779.08 28.9609432220459 29.558156967163086 36.266998291015625 2914.5673828125 2914.5693359375 2914.5673828125 -504.8158108520508 1462.9062829589843
1400 14809.434 29.02840805053711 29.618871688842773 36.26814270019531 2920.813720703125 2920.81640625 2920.813720703125 -512.3869088745117 1435.5606884765625
1410 14783.02 28.952606201171875 29.5660457611084 36.268707275390625 2918.445556640625 2918.44775390625 2918.445556640625 -473.88366806030274 1517.6163317871094
1420 14749.793 28.87843132019043 29.49958610534668 36.26808166503906 2910.553955078125 2910.55224609375 2910.553955078125 -528.6508584594726 1570.9910717773437
1430 14746.183 28.860000610351562 29.492366790771484 36.26681137084961 2907.609619140625 2907.6103515625 2907.609619140625 -429.3474830627441 1611.7026098632812
1440 14759.07 28.886383056640625 29.51814079284668 36.271728515625 2913.660400390625 2913.658935546875 2913.660400390625 -473.4793341064453 1618.1052270507812
1450 14795.074 28.955791473388672 29.59014892578125 36.27470779418945 2920.2177734375 2920.2197265625 2920.2177734375 -526.6485659790039 1651.716796875
1460 14759.559 28.883913040161133 29.519113540649414 36.27215576171875 2914.7607421875 2914.760498046875 2914.7607421875 -465.5394415283203 1662.681807861328
1470 14788.559 28.909053802490234 29.577116012573242 36.27806854248047 2916.434814453125 2916.432861328125 2916.434814453125 -515.7731646728515 1822.6493591308595
1480 14768.799 28.867191314697266 29.537601470947266 36.277320861816406 2910.595458984375 2910.59619140625 2910.595458984375 -487.09094528198244 1859.7606970214845
1490 14785.972 28.908082962036133 29.57194709777832 36.27741241455078 2915.796630859375 2915.79443359375 2915.796630859375 -485.38246643066407 1843.8963037109374
1500 14766.281 28.865650177001953 29.532564163208008 36.27701187133789 2913.50830078125 2913.5078125 2913.50830078125 -440.8844964599609 1847.1416723632813
1510 14780.219 28.877037048339844 29.56043815612793 36.279754638671875 2913.318603515625 2913.3212890625 2913.318603515625 -475.8561328125 1947.1912866210937
1520 14805.875 28.941329956054688 29.611753463745117 36.280941009521484 2917.067626953125 2917.070068359375 2917.067626953125 -431.39813247680667 1908.3947399902345
1530 14822.922 28.975343704223633 29.645845413208008 36.28246307373047 2923.61474609375 2923.614990234375 2923.61474609375 -460.2669757080078 1874.6552233886719
1540 14841.024 29.02151107788086 29.682048797607422 36.28200149536133 2927.0361328125 2927.0341796875 2927.0361328125 -491.0276495361328 1821.5453381347656
1550 14879.851 29.1073055267334 29.75969696044922 36.28175354003906 2934.043701171875 2934.041748046875 2934.043701171875 -556.1305294799805 1773.6372302246093
1560 14812.273 28.948497772216797 29.624542236328125 36.281314849853516 2920.861328125 2920.861328125 2920.861328125 -502.5646298217773 1910.2285766601562
1570 14815.748 28.94632339477539 29.631498336791992 36.28224182128906 2921.58740234375 2921.5888671875 2921.58740234375 -516.2327047729492 1969.4495666503906
1580 14826.5 28.948591232299805 29.652997970581055 36.28504180908203 2924.3779296875 2924.37841796875 2924.3779296875 -528.7866973876953 2059.974157714844
1590 14798.001 28.879884719848633 29.595998764038086 36.2850227355957 2920.173095703125 2920.171142578125 2920.173095703125 -488.40795837402345 2139.6521264648436
1600 14817.859 28.90715789794922 29.63571548461914 36.289546966552734 2920.071044921875 2920.07275390625 2920.071044921875 -511.2132281494141 2246.64869140625
1610 14819.389 28.89344024658203 29.638778686523438 36.29179763793945 2920.614501953125 2920.614990234375 2920.614501953125 -548.0611520385742 2342.031640625
1620 14806.748 28.870006561279297 29.613494873046875 36.289398193359375 2917.32470703125 2917.32666015625 2917.32470703125 -454.40153579711915 2351.729404296875
1630 14851.17 28.9752254486084 29.70234489440918 36.28292465209961 2925.690673828125 2925.69384765625 2925.690673828125 -539.7525076293946 2207.886965332031
1640 14870.779 29.021692276000977 29.741554260253906 36.283241271972656 2929.9990234375 2929.999755859375 2929.9990234375 -499.1593957519531 2190.769626464844
1650 14873.693 28.999895095825195 29.747392654418945 36.28399658203125 2930.462158203125 2930.4638671875 2930.462158203125 -475.86394104003904 2294.363771972656
1660 14852.422 28.93210220336914 29.704845428466797 36.28635787963867 2929.77734375 2929.7763671875 2929.77734375 -535.6360205078125 2447.191984863281
1670 14828.896 28.88078498840332 29.657794952392578 36.28744125366211 2922.0419921875 2922.04052734375 2922.0419921875 -514.8065814208984 2549.090275878906
1680 14867.307 28.954755783081055 29.734615325927734 36.28861618041992 2930.2529296875 2930.25341796875 2930.2529296875 -515.7715625 2543.6073413085937
1690 14839.391 28.893587112426758 29.678781509399414 36.28131866455078 2922.9404296875 2922.943603515625 2922.9404296875 -505.34808166503905 2531.9728735351564
1700 14815.147 28.80122947692871 29.63029670715332 36.28751754760742 2916.967529296875 2916.968505859375 2916.967529296875 -390.4225950622559 2899.3532958984374
1710 14811.176 28.79578971862793 29.62234878540039 36.28706741333008 2916.105712890625 2916.106689453125 2916.105712890625 -536.281694946289 2857.6789697265626
1720 14813.365 28.793182373046875 29.62672996520996 36.28458023071289 2914.720703125 2914.7216796875 2914.720703125 -489.2495755004883 2921.715048828125
1730 14788.731 28.735485076904297 29.577463150024414 36.279022216796875 2912.400634765625 2912.39990234375 2912.400634765625 -532.0532870483398 2916.4515576171875
1740 14765.82 28.68109703063965 29.531635284423828 36.27518081665039 2906.052490234375 2906.050048828125 2906.052490234375 -448.0863688659668 2954.3398974609377
1750 14726.434 28.591991424560547 29.452871322631836 36.27256774902344 2898.4287109375 2898.427001953125 2898.4287109375 -460.5317723083496 3039.631013183594
1760 14759.875 28.639732360839844 29.519744873046875 36.27250671386719 2903.48486328125 2903.4853515625 2903.48486328125 -502.0880487060547 3029.903229980469
1770 14786.227 28.69194793701172 29.572450637817383 36.27620315551758 2909.32080078125 2909.32275390625 2909.32080078125 -549.1783038330078 3099.4555322265624
1780 14781.736 28.706457138061523 29.563472747802734 36.27490997314453 2909.6943359375 2909.697021484375 2909.6943359375 -471.05153900146485 2991.413366699219
1790 14813.952 28.749258041381836 29.627912521362305 36.27641296386719 2915.19287109375 2915.195068359375 2915.19287109375 -543.0846151733399 3101.7103637695313
1800 14777.98 28.657758712768555 29.555957794189453 36.27727127075195 2909.642822265625 2909.642822265625 2909.642822265625 -489.98059020996095 3254.3184204101562
1810 14781.211 28.615737915039062 29.562423706054688 36.27798843383789 2907.45947265625 2907.461181640625 2907.45947265625 -530.7637060546875 3525.6127783203124
1820 14795.652 28.646093368530273 29.5913028717041 36.279701232910156 2910.7734375 2910.772216796875 2910.7734375 -515.7698522949219 3531.0608203125
1830 14862.152 28.775917053222656 29.724306106567383 36.28120040893555 2924.089111328125 2924.091064453125 2924.089111328125 -535.9422833251953 3520.080510253906
1840 14870.221 28.81103515625 29.74044418334961 36.27962112426758 2926.986328125 2926.986328125 2926.986328125 -420.9208865356445 3432.647707519531
1850 14917.088 28.85832977294922 29.83417510986328 36.28582763671875 2932.230712890625 2932.231689453125 2932.230712890625 -513.2200329589843 3743.6211450195315
1860 14916.684 28.851205825805664 29.83336639404297 36.287139892578125 2933.80810546875 2933.805908203125 2933.80810546875 -504.8364404296875 3806.341008300781
1870 14916.893 28.84357452392578 29.833786010742188 36.28657531738281 2932.8583984375 2932.859130859375 2932.8583984375 -406.48079803466794 3831.4685571289065
1880 14916.43 28.84646987915039 29.832853317260742 36.28042984008789 2931.61962890625 2931.6201171875 2931.61962890625 -508.91798889160157 3726.163688964844
1890 14911.865 28.809789657592773 29.823728561401367 36.286651611328125 2932.312255859375 2932.309814453125 2932.312255859375 -436.0698545837402 3969.8871020507813
1900 14917.61 28.831226348876953 29.835222244262695 36.285282135009766 2934.811767578125 2934.809814453125 2934.811767578125 -510.1069781494141 3906.370139160156
1910 14899.124 28.796789169311523 29.798248291015625 36.283077239990234 2930.232177734375 2930.232177734375 2930.232177734375 -454.4519480895996 3850.9603857421876
1920 14958.842 28.886991500854492 29.917686462402344 36.289798736572266 2938.164794921875 2938.162841796875 2938.164794921875 -527.6952136230469 4116.356049804687
1930 14954.148 28.842546463012695 29.90829849243164 36.291175842285156 2941.010009765625 2941.010009765625 2941.010009765625 -477.4900756835938 4303.4223046875
