0 780.3257 0.5837551951408386 0.7803254723548889 1.992220163345337 -0.029681183397769928 0.08581512421369553 0.12151829898357391 -12.650139236450196 4419.3328857421875
10 743.2705 0.5450178980827332 0.7432705163955688 2.094195604324341 30.819242477416992 30.82811737060547 30.831886291503906 17.761757135391235 1422.8832000732423
20 916.9946 0.5492649674415588 0.9169946312904358 2.1356894969940186 55.01213455200195 55.012969970703125 55.0136604309082 38.240613269805905 1789.637109375
30 1102.256 0.907142698764801 1.1022560596466064 2.0936200618743896 79.34074401855469 79.3426284790039 79.3443832397461 58.496760845184326 759.9660537719726
40 1062.0483 0.9266912341117859 1.0620484352111816 2.0893378257751465 94.3550796508789 94.35601043701172 94.3570327758789 73.85978164672852 126.58292732238769
50 1144.3464 1.0181294679641724 1.1443465948104858 2.106438636779785 102.2114028930664 102.21178436279297 102.21231079101562 79.98705997467042 121.51458473205567
60 1245.1699 1.1599774360656738 1.245169997215271 2.0614962577819824 109.58048248291016 109.58062744140625 109.58087921142578 85.42519474029541 141.12151641845702
70 1280.2393 1.200865626335144 1.2802391052246094 2.0084099769592285 118.36473846435547 118.36483001708984 118.36502075195312 93.05561866760254 54.33445348739624
80 1131.7764 0.9829115867614746 1.131776213645935 2.069037437438965 122.30651092529297 122.30689239501953 122.307373046875 99.44917964935303 153.75479469299316
90 1256.3533 1.0876760482788086 1.2563532590866089 2.19185733795166 119.14522552490234 119.14561462402344 119.14592742919922 94.59729652404785 59.0445876121521
100 1162.134 1.0539820194244385 1.162134051322937 2.0628912448883057 112.37286376953125 112.3734359741211 112.3740234375 89.56748790740967 11.364523363113403
110 1190.5482 1.0635793209075928 1.190548062324524 2.0420055389404297 125.29219055175781 125.29246520996094 125.29293823242188 101.73923625946045 102.33980865478516
120 1073.4462 0.9382880330085754 1.0734461545944214 2.1920485496520996 108.36882019042969 108.37882232666016 108.38914489746094 87.33290557861328 57.87009954452515
130 990.26807 0.8252043128013611 0.9902680516242981 2.2959299087524414 92.33649444580078 95.68771362304688 102.7998046875 76.26148834228516 38.84319877624512
140 944.65405 0.8037866950035095 0.9446538090705872 2.1443893909454346 75.99409484863281 83.3883285522461 105.06027221679688 64.93779411315919 19.39031825065613
150 1140.3756 0.9863667488098145 1.1403754949569702 2.1959333419799805 109.29933166503906 109.61092376708984 109.8794937133789 87.35814666748047 28.642249202728273
160 1235.6199 1.0884193181991577 1.2356197834014893 2.123206615447998 98.707763671875 102.129638671875 112.4148178100586 78.55463809967041 108.50598831176758
170 1344.464 1.244046926498413 1.3444639444351196 2.0362050533294678 129.08326721191406 129.08763122558594 129.08966064453125 102.79102172851563 14.486760878562928
180 1332.0216 1.1759610176086426 1.3320213556289673 2.04113507270813 131.981689453125 131.98764038085938 131.98988342285156 105.69636478424073 11.056046319007873
190 1346.2045 1.2293028831481934 1.3462046384811401 2.059865713119507 126.69734191894531 126.70870971679688 126.71452331542969 100.16030769348144 32.92036194801331
200 809.88605 0.6876204609870911 0.8098860383033752 1.9641029834747314 111.20652770996094 111.21179962158203 111.21208953857422 94.06152458190918 783.2196243286132
