0 1047.1826 0.6153604984283447 1.0471827983856201 2.2834811210632324 -0.061309199780225754 -0.049590323120355606 -0.03193135932087898 -13.180195140838624 638.5743782043457
10 853.9746 0.5826817154884338 0.8539746999740601 3.110633134841919 46.18342590332031 46.183433532714844 46.18342590332031 34.38773064613342 372.2395965576172
20 1377.7468 1.2398347854614258 1.377746820449829 2.4206736087799072 21.710824966430664 21.71082305908203 21.710824966430664 3.9602605372667314 136.3500904083252
30 1406.3401 1.3004143238067627 1.4063401222229004 2.4245822429656982 45.0692253112793 45.06922149658203 45.0692253112793 26.190110445022583 2.571069651842117
40 1518.6526 1.304894208908081 1.5186524391174316 2.497745990753174 18.492795944213867 18.49279022216797 18.492795944213867 -0.9594319894909858 194.17549333572387
50 1446.2262 1.3347537517547607 1.4462261199951172 2.1040985584259033 49.602806091308594 49.602787017822266 49.602806091308594 30.163190650939942 0.5485033633187413
60 632.2417 0.5442655086517334 0.6322417259216309 2.0320770740509033 18.183259963989258 18.183263778686523 18.183259963989258 9.91613290309906 6.2164227843284605
70 1345.2611 1.1923072338104248 1.3452613353729248 2.0512068271636963 44.238807678222656 44.23880386352539 44.238807678222656 26.19238817691803 0.5104071751236916
80 630.03186 0.5366591215133667 0.630031943321228 1.941165804862976 21.144807815551758 21.14480972290039 21.144807815551758 12.672996079921722 0.4947352986782789
90 554.73865 0.5313640236854553 0.5547387003898621 1.9126715660095215 22.24494743347168 22.244935989379883 22.24494743347168 14.795241403579713 2.878200601041317
100 576.01825 0.5482953786849976 0.5760183334350586 2.107293128967285 18.222410202026367 18.222412109375 18.222410202026367 10.59832397699356 1.3709352687001228
110 1060.3126 0.7411669492721558 1.0603128671646118 2.7238690853118896 33.85136413574219 33.851375579833984 33.85136413574219 19.67139537334442 46.68516645431519
120 1361.0139 0.9235837459564209 1.3610138893127441 2.2336652278900146 24.95220184326172 24.95221710205078 24.95220184326172 7.241013205051422 79.153841984272
130 704.11096 0.07570195943117142 0.7041109800338745 3.605834722518921 9.820693969726562 9.820694923400879 9.82070255279541 0.8131850108504295 238.0053424835205
140 414.60345 0.29791396856307983 0.41460344195365906 2.370893716812134 28.779054641723633 28.7790584564209 28.779054641723633 22.78973217010498 36.710581296682356
150 375.95892 0.04777343571186066 0.3759588897228241 2.347489833831787 -23.54115867614746 -3.439892053604126 24.52644157409668 -7.619741731882096 125.32043781280518
160 608.82587 0.2191518247127533 0.6088258028030396 3.0844919681549072 23.620346069335938 23.620361328125 23.620346069335938 15.329879713058471 198.24862518310547
170 843.0292 0.08266443014144897 0.843029260635376 4.170536994934082 -8.446163177490234 18.570100784301758 34.05339813232422 7.997419309616089 101.73275394439698
180 265.08102 0.1627734750509262 0.2650810182094574 2.757904291152954 8.632877349853516 9.604265213012695 30.210142135620117 6.2850775718688965 10.790550112724304
190 745.82556 0.5274116396903992 0.7458255887031555 2.0538055896759033 32.880619049072266 32.880611419677734 32.88062286376953 22.567862105369567 11.643045151233673
200 1176.4231 0.5786975026130676 1.1764229536056519 3.2836005687713623 10.559309959411621 34.43972396850586 41.19444274902344 19.208941054344177 83.86565880775451
210 1447.2605 0.5735824108123779 1.4472603797912598 7.0993428230285645 26.523555755615234 26.523557662963867 26.523555755615234 7.60235475897789 465.99438934326173
220 939.98425 0.5177740454673767 0.9399842023849487 2.001859426498413 19.395008087158203 26.748058319091797 26.79016876220703 14.165778422355652 19.780788087844847
230 972.36176 0.552659809589386 0.9723618030548096 2.854783296585083 38.63692855834961 38.63817596435547 38.638214111328125 25.15585563182831 62.719459533691406
240 803.7982 0.557222306728363 0.8037981390953064 1.9134355783462524 25.9681453704834 25.9681453704834 25.9681453704834 15.159437918663025 12.555436539649964
250 968.16876 0.5414620637893677 0.9681687951087952 1.9663050174713135 28.923168182373047 28.923168182373047 28.923168182373047 15.936730766296387 29.364378929138184
260 726.29486 0.26398879289627075 0.7262948751449585 2.9592037200927734 5.918784141540527 21.861921310424805 41.55764389038086 12.542202889919281 19.273169064521788
270 367.1504 0.24454987049102783 0.3671504259109497 1.9779366254806519 15.575411796569824 16.876670837402344 31.91991424560547 11.944914889335632 7.622347587347031
280 1362.6311 0.5697596669197083 1.3626309633255005 2.7047119140625 25.817781448364258 25.81779670715332 25.817781448364258 8.046794807910919 71.9741418838501
290 981.7263 0.5159856081008911 0.9817262291908264 2.140753984451294 25.46982765197754 25.46984100341797 25.46982765197754 12.443936717510223 13.852890026569366
300 876.7512 0.5325068831443787 0.8767512440681458 1.8751863241195679 29.509765625 29.509765625 29.509765625 17.548544383049013 17.924015879631042
310 1202.161 0.5319182276725769 1.2021608352661133 2.601994514465332 27.905120849609375 27.90512466430664 27.905120849609375 12.089322257041932 67.61699862480164
320 945.80927 0.41910111904144287 0.9458093643188477 2.9143149852752686 1.2277377843856812 31.964448928833008 32.428401947021484 19.15193817615509 61.58260445594787
330 977.78894 0.5114147067070007 0.9777889847755432 2.0817322731018066 32.99456024169922 32.99603271484375 32.99604797363281 19.655515098571776 19.530846667289733
340 787.5543 0.5172358751296997 0.7875542640686035 2.414771318435669 27.646587371826172 27.646591186523438 27.646587371826172 17.04662890434265 17.596136832237242
350 822.3289 0.5135425925254822 0.8223289251327515 1.9686040878295898 41.3756103515625 41.375606536865234 41.3756103515625 29.78249309062958 45.12890751361847
360 853.7522 0.509116530418396 0.853752076625824 2.1265857219696045 28.820960998535156 28.820964813232422 28.820960998535156 17.192677974700928 20.744866132736206
