330 -25.772804 -0.5651097297668457 -0.05154560133814812 -0.0011828093556687236 -3.9007301330566406 -3.9007298946380615 -3.9007279872894287 -0.006323612515591108 0.5431045198440552
340 -23.359299 -0.5679376125335693 -0.04671859368681908 -0.00043308717431500554 -3.942641258239746 -3.9426381587982178 -3.9426369667053223 -0.0034289239607146003 0.6925011694431304
350 -29.146954 -0.5887922048568726 -0.058293912559747696 -0.0025511381682008505 -3.175954818725586 -3.1759493350982666 -3.175950288772583 -0.003851228785384464 2.2548512697219847
360 -21.87262 -0.6008365154266357 -0.043745238333940506 -0.0011052425252273679 -3.351682186126709 -3.3516809940338135 -3.3516809940338135 -0.003089719713600374 0.2718224287033081
370 -28.199268 -0.5718589425086975 -0.05639854073524475 -0.0007265721214935184 -3.1472067832946777 -3.147205114364624 -3.1471946239471436 -0.0036043941932916825 2.3226108980178832
380 -19.629673 -0.5651460886001587 -0.03925934433937073 -0.001205821754410863 -10.565282821655273 -2.9366679191589355 -2.6922335624694824 -0.007321823400259025 0.08820515044033528
390 -20.433575 -0.5644723773002625 -0.0408671498298645 -0.0018440554849803448 -7.503525733947754 -2.887242078781128 -2.6559743881225586 -0.0044070599953737145 0.04102159805595875
400 -18.5892 -0.5677277445793152 -0.0371784009039402 -0.0013228104216977954 -7.905765533447266 -2.964400291442871 -2.7861180305480957 -0.0009524177136699308 0.06278143756091595
410 -20.251278 -0.5656296610832214 -0.040502555668354034 -0.0006612447905354202 -7.154142379760742 -2.731635808944702 -2.605401039123535 -0.009503031077496721 0.02977715987712145
420 -20.866512 -0.5685220956802368 -0.0417330227792263 -0.0010342004243284464 -7.399626731872559 -2.6508336067199707 -2.5120697021484375 -0.010453038033843036 0.05528354942798615
430 -17.414442 -0.5691921710968018 -0.034828875213861465 -0.0019929856061935425 -8.480142593383789 -2.4007043838500977 -2.24037504196167 -0.004042136205354438 0.02035310002043843
440 -21.441355 -0.5735512971878052 -0.042882710695266724 -0.0009917736751958728 -7.565814971923828 -2.2937419414520264 -2.0885825157165527 -0.007564945508129899 0.11743639260530472
450 -17.4528 -0.5822247862815857 -0.03490560129284859 -0.0009262932580895722 -7.354312896728516 -2.4664077758789062 -2.3572654724121094 -0.006251026331242145 0.0188984439894557
460 -15.104904 -0.5651866793632507 -0.03020980767905712 -0.000829088210593909 -7.589384078979492 -2.47518253326416 -2.338502883911133 -0.0035551424917264285 0.022817581538110972
470 -17.027128 -0.5714372396469116 -0.03405425697565079 -0.0020751398988068104 -7.341617584228516 -2.4224514961242676 -2.3026366233825684 -0.004546184067456096 0.009968244656920432
480 -15.194273 -0.573074221611023 -0.030388545244932175 -0.0013425524812191725 -6.457339763641357 -2.1824333667755127 -2.0065627098083496 -0.005464787826407687 0.0077960268035531044
490 -17.463184 -0.5672398805618286 -0.034926366060972214 -0.0016215926734730601 -6.550177097320557 -2.184675931930542 -2.0538249015808105 -0.004414392714996325 0.016458256784826517
500 -15.651056 -0.5752373337745667 -0.031302113085985184 -0.0005001918179914355 -6.9880170822143555 -2.423638343811035 -2.3446741104125977 -0.0022921883232844917 0.01164673887193203
510 -14.107437 -0.5830927491188049 -0.028214868158102036 -0.0018220699857920408 -8.017024993896484 -2.08337140083313 -1.9755967855453491 -0.002549540384085844 0.023509161956608297
520 -14.121535 -0.5704596042633057 -0.028243068605661392 -0.000713430461473763 -5.653604507446289 -1.8217881917953491 -1.7312889099121094 -0.002532659054202924 0.0059770396538078785
530 -16.03033 -0.5738701224327087 -0.03206067159771919 -0.001505625550635159 -7.467360496520996 -2.1034109592437744 -1.9840595722198486 -0.008233747100159547 0.01081341726705432
540 -15.420149 -0.5785633325576782 -0.030840300023555756 -0.0016516692703589797 -6.032880783081055 -2.191479444503784 -2.1038994789123535 -0.006440239064004274 0.006556763984262943
550 -13.901961 -0.5766827464103699 -0.027803918346762657 -0.00019955130119342357 -6.658306121826172 -1.7778894901275635 -1.6858283281326294 -0.005670146127250035 0.0031981878262013195
560 -13.012205 -0.5645328164100647 -0.026024408638477325 -0.000154463283251971 -5.244062423706055 -1.84030282497406 -1.7887279987335205 -0.006912490099743005 0.008787461100146174
570 -12.622749 -0.5685608386993408 -0.02524549327790737 -0.0002063718275167048 -6.818255424499512 -1.70803701877594 -1.6099072694778442 -0.006987833483163257 0.004791871323250234
580 -13.667722 -0.5678564310073853 -0.02733544632792473 -0.00022508027905132622 -5.904697895050049 -1.6476037502288818 -1.5421922206878662 -0.010738567885532974 0.009692160608246923
590 -13.475558 -0.5660728812217712 -0.02695111744105816 -0.0009436989203095436 -5.59306001663208 -1.685861587524414 -1.5949338674545288 -0.00882640781482678 0.015572102554142476
600 -11.49158 -0.568122148513794 -0.022983159869909286 -0.00022513441217597574 -5.394313335418701 -1.5794681310653687 -1.5040786266326904 -0.0065224086627573286 0.005550796901807189
610 -11.183913 -0.565635621547699 -0.022367822006344795 -0.0005667195655405521 -5.533148765563965 -1.4687985181808472 -1.4011023044586182 -0.0063243779421830485 0.006060149008408189
620 -10.601981 -0.5651419162750244 -0.021203964948654175 -0.0007348931976594031 -6.053618431091309 -1.4602322578430176 -1.400233268737793 -0.0037279202694445244 0.004106964548118413
630 -11.293385 -0.5649879574775696 -0.022586774080991745 -0.00045672821579501033 -5.036059379577637 -1.5006749629974365 -1.4338796138763428 -0.002809786556898608 0.009174535991623997
640 -12.215968 -0.565709114074707 -0.02443193830549717 -0.0008955260855145752 -5.249357223510742 -1.5999963283538818 -1.5209308862686157 -0.00974973890792583 0.007254819655790925
650 -12.0376835 -0.5693544745445251 -0.02407536469399929 -0.001327397651039064 -5.207701683044434 -1.7070744037628174 -1.6315627098083496 -0.008701360940523414 0.004485417185351253
660 -10.60107 -0.5647308230400085 -0.021202143281698227 -0.0008434682968072593 -4.661791801452637 -1.568685531616211 -1.5243619680404663 -0.008939606943167746 0.011635198052972555
670 -10.828842 -0.5700708627700806 -0.021657686680555344 -0.0007371761021204293 -5.277420997619629 -1.3875744342803955 -1.330897331237793 -0.003616638953960507 0.003719814894720912
680 -10.835348 -0.5645534992218018 -0.021670693531632423 -0.0005836052587255836 -5.065567970275879 -1.4671099185943604 -1.4190261363983154 -0.004467168352492159 0.001156979368533939
690 -10.246145 -0.5644426941871643 -0.02049228921532631 -0.0003834833623841405 -5.057363510131836 -1.3175146579742432 -1.2697150707244873 -0.007823098902516108 0.001471177525818348
700 -9.576831 -0.5657077431678772 -0.019153665751218796 -0.00043699672096408904 -4.313929557800293 -1.2130542993545532 -1.1633167266845703 -0.007406583406180136 0.007944584740325809
710 -9.379112 -0.5655124187469482 -0.018758226186037064 -0.0002768150588963181 -4.88325309753418 -1.3309407234191895 -1.2849321365356445 -0.006955141161661658 0.003629671805538237
720 -11.272107 -0.565468966960907 -0.022544212639331818 -0.00042611308163031936 -4.399082660675049 -1.1365418434143066 -1.079399824142456 -0.006397518713804895 0.022288566883653403
730 -9.660363 -0.5658983588218689 -0.01932072453200817 -0.0003615994064603001 -5.727874755859375 -1.1835895776748657 -1.1425981521606445 -0.0066070528007391265 0.019323703963309527
740 -8.83281 -0.5693309307098389 -0.017665620893239975 -0.000615484721492976 -4.431852340698242 -1.1207903623580933 -1.0538870096206665 -0.00734174848645921 0.001019974546507001
750 -8.780049 -0.5672876834869385 -0.017560100182890892 -0.0007826938526704907 -4.318482875823975 -1.0516068935394287 -0.9968764781951904 -0.002554818814657627 0.0067473619431257245
760 -8.438715 -0.5643897652626038 -0.01687742955982685 -0.0005355892353691161 -4.2276997566223145 -1.0299612283706665 -0.97358238697052 -0.011415991193577639 0.0009491090627852827
770 -8.106522 -0.5644853711128235 -0.01621304079890251 -5.4241609177552164e-05 -4.069249629974365 -0.9226126074790955 -0.8724759817123413 -0.007569587301239267 0.001809094774071127
780 -7.67644 -0.5642697215080261 -0.015352878719568253 -0.0005572353838942945 -4.175633430480957 -0.922843337059021 -0.8697816133499146 -0.006575565321296457 0.0005412036669440567
790 -7.816167 -0.5650976896286011 -0.015632329508662224 -0.00026564174913801253 -4.145861625671387 -0.8803263902664185 -0.8311383724212646 -0.0046171143386606415 0.002423978764563799
800 -7.46074 -0.564424991607666 -0.014921481721103191 -0.0003785181324928999 -4.458634376525879 -0.8935697674751282 -0.8455514907836914 -0.0016038066739110946 0.0006221132713835686
810 -7.2468653 -0.5644686818122864 -0.014493729919195175 -0.000351947033777833 -3.912315845489502 -0.8926025032997131 -0.856053352355957 -0.00339304309597253 0.0011537488223984837
820 -7.370104 -0.5643739104270935 -0.014740210957825184 -0.00028592220041900873 -3.8371851444244385 -0.8744808435440063 -0.8388848304748535 -0.006054005723446636 0.0007880685164127499
830 -7.181428 -0.5645130276679993 -0.014362853951752186 -0.0004241411807015538 -3.7041585445404053 -0.8081678748130798 -0.7757711410522461 -0.0053471151355654455 0.0005709822301287204
840 -7.1718736 -0.5640698671340942 -0.014343749731779099 -0.0001983628753805533 -3.689199447631836 -0.8465786576271057 -0.8178858757019043 -0.005466012579966346 0.00034419436065945773
850 -6.8529077 -0.5648733377456665 -0.013705815188586712 -0.00013513553130906075 -3.735157012939453 -0.829186201095581 -0.7953625917434692 -0.007941775967553326 0.001250614309683442
860 -6.585614 -0.5644125938415527 -0.01317123044282198 -0.0003276121860835701 -3.7317733764648438 -0.7486121654510498 -0.7151705026626587 -0.007759305278509885 0.0003917576582171023
870 -6.533463 -0.5642569065093994 -0.013066927902400494 -0.0001563845871714875 -3.7453322410583496 -0.6932297945022583 -0.6497838497161865 -0.003442741017437072 0.0006116083078086377
880 -6.3594646 -0.5643594861030579 -0.012718931771814823 -0.0003104367933701724 -3.6759181022644043 -0.6396020650863647 -0.6036477088928223 -0.002466039529358968 0.0007863379595801234
890 -6.145334 -0.5646025538444519 -0.01229066587984562 -0.0002074063813779503 -3.677933931350708 -0.6382412314414978 -0.6059684753417969 -0.003388796046264417 0.00023735041351756082
900 -5.864894 -0.5641272068023682 -0.011729790829122066 -0.0004048346308991313 -3.4570584297180176 -0.6121640205383301 -0.5790817737579346 -0.0025293804403020204 0.00020685845229309052
910 -5.7881236 -0.5644041895866394 -0.011576246470212936 -0.0003340597322676331 -3.290269374847412 -0.584867000579834 -0.5557060241699219 -0.010718707950450507 0.0002525039200554602
920 -5.700628 -0.5642789602279663 -0.011401253752410412 -0.0001409956021234393 -3.3417205810546875 -0.5809401869773865 -0.5543885231018066 -0.006601227105893202 0.0004106476734159514
930 -5.868705 -0.5642293691635132 -0.01173741091042757 -0.00044864165829494596 -3.327383041381836 -0.5570005178451538 -0.5274748802185059 -0.011659448804632006 0.0011077228945214302
940 -5.522778 -0.5642605423927307 -0.011045556515455246 -0.00010718258272390813 -3.2361466884613037 -0.5656524896621704 -0.5395703315734863 -0.005140421877554618 0.0005752469738945365
950 -5.5300727 -0.564621090888977 -0.011060146614909172 -0.0001341936585959047 -3.241412878036499 -0.5375521779060364 -0.5161035060882568 -0.0023190036352374933 0.00011533811601111666
960 -5.1430335 -0.5642650127410889 -0.010286066681146622 -5.102638897369616e-05 -3.24070405960083 -0.4821876883506775 -0.45908093452453613 -0.0023774584432925392 0.00036554757854901255
970 -5.2235956 -0.5643841624259949 -0.010447190143167973 -6.279141962295398e-05 -3.208314895629883 -0.48276299238204956 -0.45971226692199707 -0.010522914629951004 9.720226662466303e-05
980 -4.889677 -0.5642064213752747 -0.009779355488717556 -0.00028238637605682015 -3.179478645324707 -0.4208284616470337 -0.39913320541381836 -0.00589191008615785 0.0002160480068414472
990 -4.536993 -0.5642573237419128 -0.009073984809219837 -0.0002250694524263963 -3.1048741340637207 -0.38164475560188293 -0.3604302406311035 -0.009701737109571696 0.00010706180779379793
1000 -4.3176227 -0.5644890666007996 -0.008635244332253933 -0.00016143293760251254 -3.1189651489257812 -0.36376500129699707 -0.3412327766418457 -0.005080242843823726 0.0004779251187574118
1010 -4.153184 -0.5641044974327087 -0.008306366391479969 -0.00012979655002709478 -3.031832218170166 -0.3043002486228943 -0.28363728523254395 -0.004989597703367963 7.686876735533587e-05
1020 -4.015345 -0.5645343661308289 -0.008030688390135765 -6.345805013552308e-05 -2.980609893798828 -0.28491082787513733 -0.26455235481262207 -0.007680296141346616 3.9577480056323114e-05
1030 -4.0538244 -0.5644844174385071 -0.008107648231089115 -0.00029395046294666827 -2.889634370803833 -0.2602297067642212 -0.23926591873168945 -0.003450750214988432 8.639678431791253e-05
1040 -3.8101065 -0.5644672513008118 -0.007620214018970728 -0.00011667285434668884 -2.8661680221557617 -0.23166407644748688 -0.21189212799072266 -0.008647678485386905 2.5262353774451184e-05
1050 -3.5222175 -0.564683198928833 -0.007044433616101742 -3.6534456739900634e-05 -2.7928316593170166 -0.18154923617839813 -0.16169118881225586 -0.007171536429717662 6.296747320448048e-05
1060 -3.3554358 -0.5645929574966431 -0.006710870657116175 -3.6409328458830714e-05 -2.7636878490448 -0.13280418515205383 -0.11290907859802246 0.03868751271711744 2.2745997302990872e-05
1070 -3.211269 -0.5645687580108643 -0.0064225392416119576 -2.2892932975082658e-05 -2.75738263130188 -0.11140880733728409 -0.09157443046569824 -0.0034689570918772362 7.552109073003521e-06
1080 -3.0951228 -0.5646895170211792 -0.006190245505422354 -2.355644573981408e-05 -2.753458023071289 -0.09594453126192093 -0.07615494728088379 0.007847649623795406 8.112731093206094e-06
1090 -3.4692461 -0.5646388530731201 -0.006938492879271507 -0.00028800545260310173 -2.7862131595611572 -0.1491560935974121 -0.12943124771118164 0.009698976620019267 8.71092670422513e-05
1100 -4.161395 -0.5646005868911743 -0.008322789333760738 -0.0008901167893782258 -2.9220244884490967 -0.31117451190948486 -0.2915985584259033 -0.00456302144903816 6.164868245832622e-06
1110 -4.200709 -0.5646839141845703 -0.008401421830058098 -0.0009279701043851674 -2.9379138946533203 -0.3219417631626129 -0.3025228977203369 -0.0024926338926798053 8.345120204467093e-06
1120 -4.073788 -0.564741849899292 -0.008147574961185455 -0.0005585042526945472 -2.881046772003174 -0.2891431152820587 -0.26972532272338867 -0.000356695645164109 1.1597553766478087e-05
1130 -3.9158201 -0.5646632313728333 -0.007831640541553497 -0.00013742910232394934 -2.867151975631714 -0.28290608525276184 -0.2637484073638916 -0.002811681782948199 4.969879078998929e-05
1140 -3.6273992 -0.5646741390228271 -0.0072547998279333115 -0.00014990403724368662 -2.815208673477173 -0.21980418264865875 -0.2002849578857422 -0.002533098576471957 5.447951931273565e-05
1150 -3.519578 -0.5647101998329163 -0.0070391553454101086 -3.780441329581663e-05 -2.790459156036377 -0.18698345124721527 -0.16762852668762207 -0.0015849695994825197 1.7630969450692648e-05
1160 -3.4579546 -0.5647462606430054 -0.0069159106351435184 -0.00021406110317911953 -2.7648611068725586 -0.17117147147655487 -0.15185832977294922 0.003985697929682317 9.551931925670943e-06
1170 -3.2694762 -0.5645623803138733 -0.006538951303809881 -4.154487396590412e-05 -2.757370948791504 -0.13992762565612793 -0.12067079544067383 0.0009695960731711217 8.397433166464907e-06
1180 -3.2395337 -0.5646401047706604 -0.0064790681935846806 -1.2434220479917713e-05 -2.737358570098877 -0.1333344429731369 -0.11412668228149414 0.010498917134682414 1.5103577206900809e-05
1190 -3.1446533 -0.5646494030952454 -0.006289307493716478 -3.5721041058423e-05 -2.7026119232177734 -0.10957348346710205 -0.09047150611877441 0.006356452892869129 6.37922556961712e-06
1200 -3.1054628 -0.5646836161613464 -0.006210925988852978 -7.918312621768564e-05 -2.708800792694092 -0.1069917231798172 -0.08777618408203125 -0.0005001889444201879 1.7837318901001708e-05
1210 -3.017492 -0.5647590160369873 -0.006034984719008207 -4.5841155952075496e-05 -2.679410457611084 -0.09585430473089218 -0.0769648551940918 0.035043325962831204 3.439345216975198e-05
1220 -3.947484 -0.5646182894706726 -0.007894966751337051 -0.0010865863878279924 -2.9032821655273438 -0.3030523955821991 -0.28422999382019043 -5.0653144166972195e-05 0.00011922816629521549
1230 -3.9017437 -0.5645653009414673 -0.007803487591445446 -0.0007082812953740358 -2.873258352279663 -0.2718386650085449 -0.2529454231262207 0.0033730583669807856 2.1331258176360278e-05
1240 -3.8540115 -0.5646921396255493 -0.007708023302257061 -0.0006497435970231891 -2.8631503582000732 -0.2595030963420868 -0.24044418334960938 0.012778172987209473 6.077114776417148e-06
1250 -3.8954177 -0.5646260976791382 -0.007790835574269295 -0.00045735202729701996 -2.8581480979919434 -0.26826342940330505 -0.2494206428527832 -0.010859675555880983 1.780571679773857e-05
1260 -3.8212752 -0.5647079348564148 -0.007642550393939018 -0.0003548679524101317 -2.841503620147705 -0.25320199131965637 -0.23430871963500977 -0.006985921670384414 9.457474334340077e-06
1270 -3.5775318 -0.5646133422851562 -0.007155062630772591 -0.0002715011651162058 -2.7684590816497803 -0.1974685937166214 -0.17869019508361816 -0.006117515131122673 4.27820319600869e-06
1280 -3.4277787 -0.5646775960922241 -0.006855556275695562 -6.210638821357861e-05 -2.734736680984497 -0.16664433479309082 -0.14797568321228027 -0.00514378079373273 6.841175027147983e-06
1290 -3.3689618 -0.5647695660591125 -0.006737923715263605 -5.48696298210416e-05 -2.7367429733276367 -0.16649989783763885 -0.14792490005493164 -0.005923805348024871 1.5152347132243448e-05
1300 -3.2875817 -0.5646283030509949 -0.00657516298815608 -9.99196563498117e-05 -2.725428819656372 -0.14314743876457214 -0.12449336051940918 -5.766421238490693e-05 9.724175979499706e-06
1310 -3.378225 -0.5647085905075073 -0.006756450515240431 -6.985125946812332e-05 -2.758768081665039 -0.17044489085674286 -0.15148591995239258 0.005811831636901843 1.5610030604875647e-05
1320 -3.2569125 -0.5646592378616333 -0.00651382515206933 -4.577381696435623e-05 -2.7193260192871094 -0.1426670402288437 -0.12391948699951172 0.008323275014618617 1.925750922964653e-05
1330 -3.105759 -0.5648056864738464 -0.006211517378687859 -2.7357649742043577e-05 -2.691542863845825 -0.11127163469791412 -0.09267568588256836 0.011704406525064997 8.74061568538309e-06
1340 -3.170997 -0.5647185444831848 -0.006341991480439901 -0.00010620808461681008 -2.6779885292053223 -0.11775172501802444 -0.0992133617401123 -0.002370204178930635 1.4673987388960086e-05
1350 -3.0861762 -0.5647536516189575 -0.0061723520047962666 -4.596455619321205e-05 -2.674142599105835 -0.10060010105371475 -0.08200788497924805 0.0033156270979679903 1.336355345301854e-05
1360 -2.9888082 -0.5648327469825745 -0.00597761757671833 -4.0553437429480255e-05 -2.6416220664978027 -0.09028937667608261 -0.07187604904174805 -0.004593076705339172 5.386725520111213e-06
1370 -4.851907 -0.5647739171981812 -0.009703810326755047 -0.003569871187210083 -2.637173652648926 -0.07607042789459229 -0.057645320892333984 0.0022392164550683446 0.01929929381236434
1380 -5.186963 -0.5647832751274109 -0.010373924858868122 -0.003923589829355478 -3.032562255859375 -0.5345648527145386 -0.5099537372589111 0.0026970200740584005 9.191020890284562e-06
1390 -5.1215153 -0.5648396611213684 -0.01024303026497364 -0.003079097718000412 -3.0218093395233154 -0.5176272392272949 -0.4971950054168701 -0.00520858665611513 1.1134934920846717e-05
1400 -5.1860437 -0.5648372769355774 -0.010372085496783257 -0.003727365517988801 -3.05503511428833 -0.5466390252113342 -0.5285429954528809 0.009426249530872611 7.5405469397082925e-06
1410 -5.2981186 -0.5647683143615723 -0.01059623435139656 -0.003919788170605898 -3.0647215843200684 -0.5615053176879883 -0.543473482131958 -0.005666709429826824 7.177520637924318e-06
1420 -5.309911 -0.5647808909416199 -0.010619822889566422 -0.0036994272377341986 -3.0704731941223145 -0.5638357996940613 -0.5457770824432373 0.003919509752974264 1.6702666507626417e-05
1430 -5.2317696 -0.5648387670516968 -0.010463538579642773 -0.0038582198321819305 -3.0568251609802246 -0.5409092307090759 -0.5229518413543701 -0.009832513770591049 7.847854194551473e-06
1440 -5.3765464 -0.5647947788238525 -0.010753092356026173 -0.003817959688603878 -3.0615808963775635 -0.5569049715995789 -0.5389614105224609 0.003955231005222686 6.912991317221895e-05
1450 -5.431919 -0.5648486018180847 -0.010863837786018848 -0.0036088209599256516 -3.1101937294006348 -0.6040876507759094 -0.5862302780151367 -0.002202129022173267 3.9764812972862275e-05
1460 -5.3799934 -0.5649136900901794 -0.010759986005723476 -0.0031556289177387953 -3.0695669651031494 -0.5671826004981995 -0.5491676330566406 -0.007615967181604333 1.653598525081179e-05
1470 -5.3759165 -0.5647327303886414 -0.010751835070550442 -0.0029895275365561247 -3.089808464050293 -0.5825468897819519 -0.5645689964294434 -0.004459007654529615 8.32129410810012e-06
1480 -5.2640986 -0.5647275447845459 -0.010528194718062878 -0.0033823337871581316 -3.0574092864990234 -0.5478829145431519 -0.5298440456390381 0.0016541154579181238 8.61252370668808e-06
1490 -5.0241437 -0.5648096799850464 -0.010048286989331245 -0.0030595259740948677 -3.035116195678711 -0.5168848037719727 -0.49872899055480957 0.0013161624051599575 3.63327841841965e-05
1500 -5.043067 -0.5647869110107422 -0.010086135938763618 -0.002585324225947261 -3.0099740028381348 -0.5058703422546387 -0.4879450798034668 0.0012297555469429967 9.22904231629218e-06
1510 -5.053961 -0.5647984147071838 -0.010107920505106449 -0.0030663313809782267 -3.0280795097351074 -0.5192122459411621 -0.5009839534759521 -0.0055603717551200305 2.4746028411755106e-05
1520 -4.943065 -0.5649064183235168 -0.00988613162189722 -0.0026499091181904078 -3.031850814819336 -0.4880571961402893 -0.469865083694458 0.03075624101534686 5.509818947757594e-06
1530 -4.836676 -0.5647355318069458 -0.009673352353274822 -0.001649437821470201 -2.9789581298828125 -0.47350484132766724 -0.45545339584350586 -0.004175042023053379 3.693955350172473e-05
1540 -4.8110666 -0.5647457242012024 -0.00962213333696127 -0.001735736965201795 -2.953767776489258 -0.4570983350276947 -0.43926024436950684 -0.003657905143629705 1.1957410897593946e-05
1550 -4.773539 -0.5647080540657043 -0.009547078050673008 -0.0014365660026669502 -2.9456145763397217 -0.4418325126171112 -0.4237172603607178 -0.004567587548533539 4.362183033663314e-05
1560 -4.7747188 -0.5648632645606995 -0.009549437090754509 -0.0005386819248087704 -2.935957431793213 -0.43884798884391785 -0.421309232711792 -0.0033930850475076112 9.257810335839168e-05
1570 -4.704001 -0.5648652911186218 -0.00940799992531538 -0.0005804904503747821 -2.955789089202881 -0.4353887140750885 -0.4170072078704834 -0.012903278712183237 1.9470314618956764e-05
