0 5346.311 -24.750097274780273 10.692622184753418 41.151676177978516 -0.0917794480919838 -0.06900203973054886 -0.05307910218834877 -0.015918001725524676 1604763.8225
10 -4257.5522 -49.80461502075195 -8.51510238647461 42.878944396972656 47.19353103637695 47.19765853881836 47.20058059692383 -0.005266926897787485 3304913.965
20 8290.873 0.0021930132061243057 16.581743240356445 42.853492736816406 71.22624969482422 71.22688293457031 71.22753143310547 -0.0074065958553599385 1610127.5725
30 29208.191 23.53843116760254 58.416378021240234 74.57757568359375 -67.65007781982422 -67.63978576660156 -67.60944366455078 -0.009946571245323863 27884510.76
40 11466.863 17.44304847717285 22.933725357055664 48.062015533447266 -72.32730102539062 -72.30632019042969 -72.02970886230469 -0.012788809744454852 3601123.29
50 4139.61 3.94252610206604 8.279219627380371 35.19841384887695 -99.0594482421875 -99.03152465820312 -98.67491912841797 -0.004098703945046296 564174.13
60 -870.5147 -9.579527854919434 -1.7410298585891724 36.22498321533203 -112.29241180419922 -112.24286651611328 -112.05325317382812 -0.006693219915125521 142617.9009375
70 -1709.0704 -7.613085746765137 -3.4181408882141113 39.431251525878906 -114.55166625976562 -114.53900909423828 -114.36770629882812 -0.008681205035308323 96421.72484375
80 -2105.549 -8.062039375305176 -4.2110981941223145 43.943626403808594 -123.53981018066406 -123.53130340576172 -123.38319396972656 -0.012946612059175919 135650.2575
90 1919.8904 0.26168912649154663 3.839780807495117 41.823917388916016 -124.61270141601562 -124.60635375976562 -124.46629333496094 -0.01170290584020318 127910.8840625
100 1095.1317 -2.034651517868042 2.190263032913208 44.49885177612305 -123.09549713134766 -123.09136199951172 -122.92333221435547 -0.0020108174852467185 49528.656796875
110 2091.2869 1.2522201538085938 4.1825737953186035 43.53524398803711 -119.97911071777344 -119.9755859375 -119.7587890625 -0.018510908631012058 144650.529375
120 2629.4407 3.0199999809265137 5.258881568908691 42.803985595703125 -113.11183166503906 -113.1043930053711 -112.68096923828125 0.015581844550777433 216697.0665625
130 2802.9739 1.8009313344955444 5.605949401855469 44.931583404541016 105.92655181884766 105.96983337402344 106.1748046875 -0.01606652358889562 97781.53125
140 3498.5918 5.074332237243652 6.997182846069336 43.543025970458984 115.45946502685547 115.4652099609375 115.506591796875 -0.003988856060932449 182448.1425
150 4560.2217 7.0794901847839355 9.12044620513916 43.86450958251953 130.3974609375 130.40122985839844 130.42214965820312 0.04614304981749967 367405.390625
160 4335.211 6.462271690368652 8.670422554016113 45.381385803222656 154.0705108642578 154.07269287109375 154.08544921875 -0.007454524300852654 288637.143125
170 5351.11 8.9989013671875 10.70221996307373 43.86478042602539 182.92849731445312 182.9296112060547 182.9365234375 0.01915467998135341 466565.3975
180 6483.6475 11.814632415771484 12.967291831970215 42.06867218017578 215.86257934570312 215.86293029785156 215.86753845214844 -0.006636924258036743 742324.71125
190 6941.461 12.910726547241211 13.882925033569336 41.15118408203125 250.528076171875 250.5285186767578 250.53123474121094 -0.004026272807345776 834191.58625
200 6098.042 10.817824363708496 12.196083068847656 41.981964111328125 284.3463134765625 284.3464660644531 284.3485107421875 0.034137565871095316 533673.525
210 6221.714 11.177916526794434 12.443428039550781 43.47135543823242 315.690673828125 315.69061279296875 315.6921081542969 0.013211998160844587 518639.511875
220 6387.9697 11.520672798156738 12.775938034057617 41.26581573486328 345.8874206542969 345.88763427734375 345.8886413574219 0.045615229807867766 533776.60875
230 6106.246 10.645966529846191 12.21249008178711 42.28034591674805 375.6833190917969 375.6836242675781 375.6841735839844 0.0039628391051803645 421614.774375
240 8573.408 16.172969818115234 17.14681053161621 42.225563049316406 414.7421569824219 414.742431640625 414.74267578125 0.03073050231006903 1091463.665
250 7669.5303 13.991291046142578 15.339059829711914 44.80353546142578 454.0001525878906 454.00006103515625 454.00054931640625 -0.005352223760597781 723195.1475
260 8967.0625 17.115318298339844 17.934125900268555 40.950172424316406 489.3099365234375 489.31005859375 489.3101806640625 0.037135226358470844 1120587.205
270 7923.1943 14.554760932922363 15.846388816833496 42.118045806884766 520.8887329101562 520.8888549804688 520.8889770507812 -0.015037820002510216 708596.41875
280 10360.689 20.114776611328125 20.721378326416016 41.30550765991211 552.4907836914062 552.4910888671875 552.4909057617188 -0.005905843672539959 1560661.9275
290 10291.279 20.02933120727539 20.582555770874023 41.17441940307617 588.9258422851562 588.9263305664062 588.9258422851562 0.004893399551161579 1452315.75
300 10443.25 20.1639461517334 20.88650131225586 42.25469970703125 622.3933715820312 622.3939819335938 622.3934936523438 0.033097086345423 1431300.225
310 11983.014 23.59633445739746 23.966028213500977 40.937198638916016 662.2860717773438 662.2858276367188 662.2861938476562 0.03373471049847922 2062442.4675
320 12583.782 24.811166763305664 25.167566299438477 40.708072662353516 698.8416137695312 698.841796875 698.8417358398438 0.004020007089636692 2277702.435
330 9601.183 18.5157413482666 19.20236587524414 42.47639465332031 731.506103515625 731.5057373046875 731.506103515625 0.06460712541738531 922541.86
340 11146.132 21.678789138793945 22.292261123657227 42.922420501708984 761.7783813476562 761.7785034179688 761.7785034179688 0.0009265646888292167 1443215.76
