0 9430.727 -5.168582439422607 18.861454010009766 36.32921600341797 -0.19403307139873505 -0.15906138718128204 -0.12583859264850616 -0.00466250859559068 45136.889921875
10 2581.6223 -13.245767593383789 5.163244724273682 39.51537322998047 16.646249771118164 17.8417911529541 18.241878509521484 -0.0048985583311626614 21000.8176953125
20 -6006.424 -41.84025192260742 -12.012846946716309 37.25973892211914 35.51851272583008 35.5991325378418 35.63486099243164 -0.0037616129429398626 59153.525078125
30 10891.145 10.424663543701172 21.782289505004883 36.630367279052734 47.330589294433594 47.33219528198242 47.33333206176758 -0.01418122473933721 29050.67734375
40 30781.68 33.78472900390625 61.5633544921875 71.5313949584961 51.72098922729492 51.72481155395508 51.727386474609375 -0.015804972563171874 312380.85375
50 10556.466 15.753021240234375 21.112930297851562 32.803733825683594 58.42536163330078 59.590755462646484 59.926143646240234 -0.02290703081503523 22391.4250390625
60 8279.844 5.121807098388672 16.55968475341797 33.56971740722656 42.08346176147461 61.58283996582031 67.41451263427734 -0.010659157004395965 12177.53287109375
70 -54833.887 -164.7522735595703 -109.66780090332031 50.27141189575195 -76.5975112915039 -49.67306900024414 78.4281234741211 -0.005663340288915179 1566597.3025
80 18471.018 31.06668472290039 36.9420280456543 42.663665771484375 87.57017517089844 88.45734405517578 88.96529388427734 -0.007178445925201231 76298.74375
90 -110.8291 -20.671892166137695 -0.22165755927562714 39.75347137451172 39.3935432434082 99.01234436035156 108.8801498413086 -0.006227397439086104 43106.8921875
100 6065.682 -1.4346822500228882 12.131361961364746 49.342159271240234 18.197696685791016 78.78765869140625 113.7787094116211 -0.007162298749710913 15153.7981640625
110 -9842.453 -40.9150505065918 -19.684911727905273 40.03007125854492 -119.46026611328125 -77.92019653320312 120.64410400390625 -0.0005568487638605291 36267.10421875
120 -14013.128 -55.6324348449707 -28.026260375976562 33.829158782958984 -133.3008575439453 -112.65831756591797 125.39572143554688 -0.005927498438070699 65239.9878125
130 -8995.351 -34.52311706542969 -17.990705490112305 40.83879852294922 -145.59832763671875 -111.37889862060547 145.18954467773438 -0.0017900169993306748 17283.97015625
140 -5732.742 -39.612762451171875 -11.465483665466309 49.29160690307617 -146.2189483642578 -75.62054443359375 145.77658081054688 -0.0044733743201202 19970.7525
150 313.83008 -24.26053237915039 0.6276600360870361 42.606781005859375 -147.60362243652344 -44.98450469970703 148.06166076660156 -0.005487344732314821 13215.27130859375
160 -5271.7856 -43.590885162353516 -10.543570518493652 35.64267349243164 -153.92294311523438 -60.032649993896484 152.80369567871094 -0.0052953693986017925 14087.4250390625
170 4952.774 3.6824769973754883 9.905546188354492 32.829471588134766 74.6150894165039 115.16157531738281 158.49685668945312 -0.014837615333367147 1139.7614770507812
180 9956.128 -5.329969882965088 19.912256240844727 36.57146453857422 6.292929649353027 133.3710174560547 164.9736328125 -0.0042651408395567 12729.45466796875
190 5290.712 3.532531261444092 10.581422805786133 32.91904830932617 3.9559459686279297 124.9455337524414 176.01641845703125 -0.010550026057721098 2722.602294921875
200 10131.135 10.140803337097168 20.26227378845215 40.021209716796875 -11.023106575012207 57.01056671142578 184.40016174316406 -0.005553135592221565 5795.667421875
210 -21343.98 -84.78524780273438 -42.68796920776367 42.49589920043945 -206.99147033691406 -87.88418579101562 204.9315185546875 -0.004608992277824484 166157.915
220 -1386.4053 -102.75977325439453 -2.7728095054626465 45.320098876953125 -210.98577880859375 49.50139236450195 208.79092407226562 -0.006528989588092084 91675.585625
230 -24009.414 -63.5878791809082 -48.01883316040039 40.75021743774414 -219.65328979492188 -191.84339904785156 215.54063415527344 -0.010958545584315402 98388.99921875
240 -4953.952 -37.776405334472656 -9.907905578613281 48.555843353271484 -232.72654724121094 -65.50371551513672 229.31411743164062 -0.01184119591172788 4166.2853515625
250 17326.486 25.388883590698242 34.65297317504883 53.128414154052734 224.37803649902344 229.7431182861328 232.72117614746094 -0.00973669420126825 17588.125234375
