0 6596.0195 -6.570849418640137 13.192037582397461 31.93766212463379 0.20636942982673645 0.2267928272485733 0.2524282932281494 -861.1959484863281 1236188.175
10 7172.3936 -4.130706787109375 14.344785690307617 32.02549743652344 35.81806564331055 35.818328857421875 35.8185920715332 -915.7940295410157 1616639.2875
20 14770.649 21.387937545776367 29.54129409790039 37.01716995239258 89.51773071289062 89.51783752441406 89.5177993774414 -2264.7946923828126 5712304.57
30 8890.941 6.113146781921387 17.78188705444336 32.88304901123047 118.35488891601562 118.35491180419922 118.35492706298828 -1203.4654370117187 1837802.5175
40 7443.0674 3.8759539127349854 14.886134147644043 32.475242614746094 144.74917602539062 144.7491912841797 144.74920654296875 -947.0226354980468 1139840.305
50 13315.568 22.955902099609375 26.631132125854492 31.579559326171875 182.2673797607422 182.26727294921875 182.2673797607422 -2003.7988745117189 4224412.98
60 12322.815 20.954057693481445 24.645633697509766 29.80756187438965 220.0376739501953 220.03770446777344 220.0376739501953 -1823.411533203125 3440212.51
70 13924.571 24.265869140625 27.849138259887695 31.12583351135254 254.42974853515625 254.42970275878906 254.42974853515625 -2077.9005126953125 4418576.15
80 11835.122 19.82807731628418 23.670242309570312 30.803752899169922 287.86907958984375 287.8693542480469 287.86907958984375 -1685.5104077148437 2884248.85
90 11898.271 20.298259735107422 23.796545028686523 32.07841110229492 318.9411315917969 318.94097900390625 318.9411315917969 -1693.1953881835936 2879171.065
100 12555.209 21.93545913696289 25.11041831970215 31.124135971069336 351.3457946777344 351.34564208984375 351.3457946777344 -1785.1856713867187 3191955.64
110 11932.941 20.93921661376953 23.86587905883789 31.82904815673828 383.58905029296875 383.5892333984375 383.58905029296875 -1668.9228198242188 2734015.695
120 12918.985 23.21513557434082 25.837968826293945 31.08617401123047 415.2252502441406 415.2249755859375 415.22528076171875 -1808.219482421875 3218211.015
130 13020.174 24.125028610229492 26.04035186767578 30.870031356811523 448.5306701660156 448.53076171875 448.5306701660156 -1812.9106689453124 3223219.545
140 13402.383 24.862009048461914 26.804765701293945 30.343223571777344 481.6629638671875 481.66278076171875 481.6629638671875 -1866.9282055664062 3364264.84
150 13524.994 24.892593383789062 27.049985885620117 29.185813903808594 514.7830810546875 514.7830810546875 514.7830810546875 -1864.297138671875 3363518.28
160 13331.256 25.055639266967773 26.66250991821289 29.294506072998047 547.4004516601562 547.4006958007812 547.4004516601562 -1818.6272436523439 3146098.515
170 13305.83 25.29593849182129 26.611661911010742 29.41213035583496 579.3142700195312 579.3142700195312 579.3142700195312 -1791.0489233398437 3032757.73
180 13494.954 24.873178482055664 26.989910125732422 30.633392333984375 611.4229736328125 611.4235229492188 611.4229736328125 -1800.803896484375 3056051.255
190 13551.441 25.41280174255371 27.102880477905273 30.43358039855957 643.1986083984375 643.1981811523438 643.1986083984375 -1797.3649145507814 2992491.24
200 13662.647 25.827335357666016 27.32529640197754 29.56878089904785 675.0897216796875 675.0899658203125 675.0897216796875 -1791.5097827148438 2967213.78
210 13678.309 26.217906951904297 27.35661506652832 29.372217178344727 707.1353759765625 707.135009765625 707.1353759765625 -1768.10568359375 2879714.51
220 13572.408 26.135059356689453 27.14480972290039 29.48333168029785 738.7525634765625 738.7525024414062 738.7525634765625 -1741.7886767578125 2739627.095
230 13227.306 24.931133270263672 26.45461082458496 29.539690017700195 769.5863037109375 769.5866088867188 769.5863037109375 -1656.5007592773438 2450099.155
240 13215.985 25.23595428466797 26.431970596313477 29.819509506225586 800.4968872070312 800.4970703125 800.4968872070312 -1641.9359887695311 2379997.415
250 13173.928 25.02276611328125 26.34785270690918 28.752717971801758 831.7901000976562 831.7897338867188 831.7901000976562 -1613.315078125 2270430.97
260 13423.58 25.72782325744629 26.847164154052734 29.089515686035156 862.9618530273438 862.962158203125 862.9618530273438 -1634.7904370117187 2327017.645
270 13402.306 25.195173263549805 26.804609298706055 28.762773513793945 894.5468139648438 894.5462036132812 894.5468139648438 -1611.7274365234375 2228876.765
280 13326.116 25.627979278564453 26.6522274017334 29.016645431518555 925.9779663085938 925.9773559570312 925.9779663085938 -1576.6030541992188 2117340.97
