120 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.015567779541016 -10.000802040100098 -9.985862731933594 -8.038264179229737 4.19796544520068e-05
130 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.0181245803833 -10.000781059265137 -9.981903076171875 -8.054734206199646 4.7458311109949135e-05
140 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.016678810119629 -10.001471519470215 -9.981053352355957 -8.080106520652771 3.184387087458162e-05
150 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.024394989013672 -10.01271915435791 -9.988201141357422 -8.05760416984558 6.078702617742238e-05
160 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.017638206481934 -9.996394157409668 -9.985982894897461 -8.053707814216613 3.218777728761779e-05
170 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.086444854736328 -10.008569717407227 -9.927020072937012 -8.055785512924194 0.0008816428322461434
180 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.046553611755371 -10.0105562210083 -9.955329895019531 -8.062014150619508 0.00037428616124088874
190 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.047839164733887 -9.997276306152344 -9.955700874328613 -8.079688549041748 0.00017861116139101797
200 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.038363456726074 -9.99770450592041 -9.974717140197754 -8.05103633403778 0.00014217940115486273
210 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.030656814575195 -9.999824523925781 -9.973563194274902 -8.060829639434814 9.016536005219677e-05
220 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.024337768554688 -9.998610496520996 -9.978166580200195 -8.07073154449463 6.075725323171355e-05
230 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.024564743041992 -9.999696731567383 -9.982227325439453 -8.047308444976807 5.129487944941502e-05
240 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.021575927734375 -9.995162010192871 -9.983352661132812 -8.076719880104065 3.98062765270879e-05
250 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.019469261169434 -10.000133514404297 -9.987358093261719 -8.040602898597717 2.6877480468101567e-05
260 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.012066841125488 -10.000555038452148 -9.997421264648438 -8.077615022659302 3.1672370994328956e-06
270 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.995624542236328 -9.985483169555664 -9.982439994812012 -8.045803594589234 3.821938357759791e-05
280 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.008147239685059 -10.000211715698242 -9.998113632202148 -8.059237122535706 1.673613854791256e-06
290 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.991527557373047 -9.984833717346191 -9.983136177062988 -8.032990431785583 4.179798768291221e-05
300 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.007685661315918 -9.9959716796875 -9.983841896057129 -8.048828625679016 1.4592498700949363e-05
310 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.012487411499023 -10.001187324523926 -9.989866256713867 -8.06867618560791 9.149078937298328e-06
320 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.011792182922363 -10.00064754486084 -9.991755485534668 -8.040860390663147 6.505075430141005e-06
330 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.008849143981934 -9.998149871826172 -9.991159439086914 -8.064031767845155 6.04373569785821e-06
340 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.010076522827148 -9.999859809875488 -9.994004249572754 -8.051967883110047 5.90059319165448e-06
350 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.008365631103516 -10.000405311584473 -9.995183944702148 -8.072610306739808 3.7793541309838474e-06
360 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00594711303711 -9.99952507019043 -9.993303298950195 -8.055846524238586 2.8329170220331433e-06
370 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.005711555480957 -9.999032020568848 -9.99494457244873 -8.078106260299682 2.761663080264043e-06
380 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.005475997924805 -9.998750686645508 -9.994914054870605 -8.072227501869202 2.8587402994162405e-06
390 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.005731582641602 -9.999781608581543 -9.996551513671875 -8.062572050094605 1.5593935415836313e-06
400 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.003676414489746 -9.99909496307373 -9.995661735534668 -8.078746891021728 1.4046792955468845e-06
410 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.004314422607422 -10.000779151916504 -9.996983528137207 -8.059765386581422 4.977112010351448e-06
420 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002280235290527 -9.999042510986328 -9.995696067810059 -8.047951769828796 9.774344050583749e-07
430 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002967834472656 -10.000146865844727 -9.997353553771973 -8.0567941904068 6.467917913255406e-07
440 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002113342285156 -9.99870491027832 -9.996685028076172 -8.042651987075805 3.5647991907694633e-06
450 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00389289855957 -10.00143814086914 -9.999198913574219 -8.06129493713379 5.61030496157855e-06
460 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.003091812133789 -10.001014709472656 -9.998796463012695 -8.048112273216248 8.081180780550312e-07
470 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002716064453125 -10.000842094421387 -9.998939514160156 -8.084817266464233 9.126009391735579e-06
480 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001344680786133 -9.999458312988281 -9.997980117797852 -8.056476807594299 2.8658243671486617e-07
490 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001567840576172 -9.999849319458008 -9.998530387878418 -8.067896604537964 3.64711120326433e-07
500 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001750946044922 -10.000325202941895 -9.999001502990723 -8.060387802124023 1.9403863511513463e-07
510 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002668380737305 -10.0014009475708 -10.000178337097168 -8.080230522155762 7.836157681850864e-07
520 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001086235046387 -9.999922752380371 -9.998824119567871 -8.04071524143219 7.143381628438306e-07
530 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.998916625976562 -9.997784614562988 -9.996872901916504 -8.070085787773133 1.9069459185061532e-06
540 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000370025634766 -9.999469757080078 -9.998641967773438 -8.058064174652099 1.3375015459615724e-07
550 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00088119506836 -10.000014305114746 -9.999260902404785 -8.053074717521667 1.4552588344152183e-06
560 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000730514526367 -9.999937057495117 -9.999275207519531 -8.086475586891174 5.7340695214236347e-08
570 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000557899475098 -9.999856948852539 -9.999265670776367 -8.044728088378907 1.0541120341223121e-05
580 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000014305114746 -9.999419212341309 -9.998888969421387 -8.06181080341339 2.989538598008323e-07
590 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001020431518555 -10.000483512878418 -9.999987602233887 -8.059257674217225 6.945801650282135e-07
600 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001468658447266 -10.00088882446289 -10.000472068786621 -8.052277088165283 1.956362129185152e-07
610 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00053882598877 -9.99997615814209 -9.999677658081055 -8.082076787948608 8.93911109556278e-07
620 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.9993314743042 -9.998812675476074 -9.998530387878418 -8.082304000854492 5.798386903954622e-06
630 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999197006225586 -9.998805046081543 -9.998476028442383 -8.043212413787842 4.8662277597699696e-06
640 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000858306884766 -10.000411987304688 -10.000204086303711 -8.055705904960632 6.2275312680881715e-06
650 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999699592590332 -9.999337196350098 -9.999080657958984 -8.08543872833252 3.4748712362642207e-06
660 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000093460083008 -9.999756813049316 -9.999547958374023 -8.046292400360107 4.848490164910402e-08
670 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.998181343078613 -9.997852325439453 -9.997693061828613 -8.062138986587524 4.310224370129845e-06
680 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000068664550781 -9.999812126159668 -9.99962329864502 -8.0540367603302 7.220664741458549e-07
690 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000175476074219 -9.99991512298584 -9.999773979187012 -8.060435438156128 4.798556495488881e-08
700 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001262664794922 -10.001046180725098 -10.000900268554688 -8.08618483543396 4.1509058561928215e-06
710 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99929141998291 -9.999116897583008 -9.998964309692383 -8.05984606742859 1.9504946342507877e-07
720 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000079154968262 -9.999938011169434 -9.999784469604492 -8.052169799804688 5.1831340445396276e-06
730 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001304626464844 -10.001160621643066 -10.001012802124023 -8.061186051368713 6.411612589829474e-06
740 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.997769355773926 -9.997640609741211 -9.99749755859375 -8.070023560523987 9.2290769369896e-06
750 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000078201293945 -9.999937057495117 -9.999834060668945 -8.064652490615845 5.504049186422222e-08
760 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.005756378173828 -10.005644798278809 -10.005537986755371 -8.061734914779663 7.246191839271887e-06
770 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001516342163086 -10.001410484313965 -10.001315116882324 -8.052289843559265 2.81179294603362e-07
780 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000250816345215 -10.00014877319336 -10.000061988830566 -8.073759937286377 2.7007242650589623e-09
790 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000036239624023 -9.999945640563965 -9.999865531921387 -8.060208082199097 5.169688887463053e-06
800 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000529289245605 -10.000446319580078 -10.000371932983398 -8.078713417053223 1.891574365031623e-07
810 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.998567581176758 -9.998486518859863 -9.9984130859375 -8.065868043899536 8.180266044988116e-07
820 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000112533569336 -10.000040054321289 -9.999969482421875 -8.072006249427796 1.2533479176735085e-08
830 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001322746276855 -10.00125503540039 -10.001188278198242 -8.087450456619262 7.12714423940497e-06
840 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999918937683105 -9.999850273132324 -9.999787330627441 -8.076274871826172 8.985867097294209e-06
850 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99968433380127 -9.999618530273438 -9.999560356140137 -8.078780484199523 6.375785444046045e-08
860 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999822616577148 -9.999761581420898 -9.999710083007812 -8.071474742889404 1.2393708773295043e-05
870 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999157905578613 -9.99910831451416 -9.99905014038086 -8.081326770782471 1.3270586110891713e-06
880 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999736785888672 -9.999693870544434 -9.999637603759766 -8.06069724559784 5.928074371619463e-06
890 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000189781188965 -10.000131607055664 -10.000093460083008 -8.073031353950501 3.22437254795388e-07
900 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99721622467041 -9.997163772583008 -9.997121810913086 -8.047343325614928 6.193630056827715e-06
910 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99962043762207 -9.999577522277832 -9.999529838562012 -8.060005974769592 3.707183560575089e-07
920 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000114440917969 -10.0000638961792 -10.000024795532227 -8.058399224281311 4.066487145022724e-07
930 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.997230529785156 -9.997188568115234 -9.997147560119629 -8.09180748462677 2.106843512450496e-06
940 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000768661499023 -10.000722885131836 -10.000690460205078 -8.087454867362975 1.1848365827127338e-05
950 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002300262451172 -10.002264976501465 -10.002224922180176 -8.0673184633255 1.0909008508974694e-05
960 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.003679275512695 -10.003641128540039 -10.003602981567383 -8.055541634559631 6.5228329859223775e-06
970 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999689102172852 -9.999663352966309 -9.999621391296387 -8.061653423309327 1.1261522442795879e-06
980 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.998422622680664 -9.998382568359375 -9.998355865478516 -8.059624552726746 5.470186030365199e-07
990 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000407218933105 -10.000370979309082 -10.000340461730957 -8.065564751625061 9.317664517549672e-06
1000 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000033378601074 -10.0 -9.999968528747559 -8.063093781471252 8.247368880792693e-06
1010 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000805854797363 -10.00076675415039 -10.000741004943848 -8.05974714756012 2.3219123781448303e-06
1020 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000066757202148 -10.000032424926758 -10.000006675720215 -8.048638033866883 8.691780884945155e-07
1030 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000033378601074 -10.0 -9.999975204467773 -8.078633570671082 8.36043373466499e-06
1040 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001524925231934 -10.001503944396973 -10.001468658447266 -8.068911528587341 6.656607638433343e-07
1050 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000399589538574 -10.00036334991455 -10.00034236907959 -8.057577538490296 6.584878785353965e-06
1060 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000140190124512 -10.000117301940918 -10.000088691711426 -8.05363051891327 3.658329684325112e-10
1070 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999945640563965 -9.999922752380371 -9.999889373779297 -8.062958478927612 9.603182777873087e-08
1080 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.996800422668457 -9.996772766113281 -9.996745109558105 -8.05644314289093 5.943415743558944e-06
1090 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99982738494873 -9.999796867370605 -9.999774932861328 -8.056557178497314 6.320384454500116e-07
1100 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000140190124512 -10.000117301940918 -10.00008773803711 -8.054718041419983 8.131510144046561e-10
1110 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999419212341309 -9.9993896484375 -9.999368667602539 -8.046313560009002 2.1316928808801094e-07
1120 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00144100189209 -10.001410484313965 -10.00139045715332 -8.067419326305389 3.999053910241912e-06
1130 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99990177154541 -9.999876022338867 -9.99985408782959 -8.070852971076965 7.60490341544795e-07
1140 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000158309936523 -10.000131607055664 -10.000110626220703 -8.051894044876098 1.2031651251340203e-08
1150 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000048637390137 -10.00002670288086 -10.000000953674316 -8.07591872215271 7.423530267759715e-09
1160 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999755859375 -9.999733924865723 -9.999707221984863 -8.049988961219787 3.1065030731747267e-06
1170 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999909400939941 -9.999881744384766 -9.999862670898438 -8.05690393447876 3.68269081935102e-07
1180 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999787330627441 -9.99975872039795 -9.999746322631836 -8.076152563095093 5.697371899815451e-07
1190 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000752449035645 -10.00072956085205 -10.000710487365723 -8.062048482894898 7.42993013380655e-07
1200 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999716758728027 -9.999704360961914 -9.999679565429688 -8.07571507692337 8.074337576324808e-08
1210 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.996984481811523 -9.99696159362793 -9.996947288513184 -8.050011396408081 2.594984061232708e-06
1220 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000334739685059 -10.000312805175781 -10.000297546386719 -8.057122159004212 2.2709030014778086e-08
1230 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000582695007324 -10.000563621520996 -10.000545501708984 -8.076310563087464 2.4490552151146263e-06
1240 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999005317687988 -9.998991012573242 -9.998969078063965 -8.08669775724411 9.489918213922976e-07
1250 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000067710876465 -10.00004768371582 -10.000032424926758 -8.050832629203796 7.36472154977165e-06
1260 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999746322631836 -9.999727249145508 -9.999712944030762 -8.046196222305298 9.735235753893789e-06
1270 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999739646911621 -9.999725341796875 -9.999707221984863 -8.07043764591217 2.7232296114898523e-06
1280 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002711296081543 -10.002692222595215 -10.002679824829102 -8.070547008514405 1.5566129988542344e-06
1290 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99998950958252 -9.999969482421875 -9.999958038330078 -8.05224781036377 3.074722163421556e-08
1300 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001008987426758 -10.000992774963379 -10.0009765625 -8.037425255775451 3.4993463584598317e-06
1310 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000005722045898 -9.99998950958252 -9.999975204467773 -8.067972636222839 5.234889016741961e-07
1320 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.998174667358398 -9.998157501220703 -9.998143196105957 -8.05370500087738 6.479470112452646e-07
1330 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.99896240234375 -9.99894905090332 -9.998930931091309 -8.066175246238709 1.5799116542147828e-06
1340 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.998217582702637 -9.99820327758789 -9.998187065124512 -8.056970882415772 5.690459637719414e-07
1350 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000494956970215 -10.000476837158203 -10.000463485717773 -8.051391100883484 4.8432496125627725e-06
1360 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999031066894531 -9.999019622802734 -9.999000549316406 -8.035306084156037 3.000632391003677e-06
1370 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000709533691406 -10.000699996948242 -10.000679016113281 -8.032387852668762 7.938510900640239e-07
1380 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.0001802444458 -10.000161170959473 -10.000150680541992 -8.071094334125519 7.554419879141072e-06
1390 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000531196594238 -10.000520706176758 -10.00050163269043 -8.078199708461762 1.604407457334034e-07
1400 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000046730041504 -10.000031471252441 -10.000018119812012 -8.043419754505157 4.4453901916399057e-08
1410 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000090599060059 -10.000078201293945 -10.000061988830566 -7.987583160400391 2.3504175556591545e-06
1420 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00090217590332 -10.000886917114258 -10.000873565673828 -8.063545298576354 1.768549887870563e-07
1430 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002037048339844 -10.002023696899414 -10.002008438110352 -8.036584579944611 9.072393083542352e-06
1440 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999868392944336 -9.999852180480957 -9.99984073638916 -8.068394660949707 1.5335361372437185e-08
1450 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002595901489258 -10.002585411071777 -10.002567291259766 -8.048243165016174 1.1889786868835017e-06
1460 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000298500061035 -10.000282287597656 -10.00027084350586 -8.04638855457306 4.877152387450234e-07
1470 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000086784362793 -10.000070571899414 -10.0000581741333 -8.045945000648498 4.6375236306310867e-07
1480 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000043869018555 -10.000030517578125 -10.000017166137695 -8.051277804374696 5.221456868083428e-07
1490 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999140739440918 -9.999124526977539 -9.999113082885742 -8.067297172546386 8.452650608870016e-06
1500 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.001120567321777 -10.001102447509766 -10.001092910766602 -8.032959711551666 1.002787095050195e-06
1510 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000092506408691 -10.000078201293945 -10.000064849853516 -8.065539991855621 1.331184898992182e-05
1520 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999144554138184 -9.999126434326172 -9.999116897583008 -8.026725792884827 2.303033880046712e-07
1530 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.002655982971191 -10.002647399902344 -10.002629280090332 -8.035253548622132 1.3864181852341061e-06
1540 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999876976013184 -9.999866485595703 -9.999849319458008 -8.006299901008607 5.096171842833286e-06
1550 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.997693061828613 -9.997681617736816 -9.99766731262207 -8.01378425359726 5.954319438217226e-06
1560 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999955177307129 -9.999940872192383 -9.99992847442627 -7.976509308815002 2.0247796638145354e-06
1570 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.00017261505127 -10.000155448913574 -10.000146865844727 -8.066890382766724 2.4925850061058296e-09
1580 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000269889831543 -10.000250816345215 -10.000242233276367 -8.071272611618042 2.687745258861396e-06
1590 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999372482299805 -9.99935531616211 -9.999345779418945 -8.053517699241638 5.522442339866984e-07
1600 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999417304992676 -9.999398231506348 -9.999391555786133 -8.054987716674805 1.9741406497519876e-06
1610 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -9.999897003173828 -9.999881744384766 -9.999870300292969 -8.004458010196686 3.061439487750395e-07
1620 -100.000015 -0.10000000149011612 -0.09999995678663254 -0.10000000149011612 -10.000167846679688 -10.000151634216309 -10.000142097473145 -8.058392786979676 6.994955371464329e-06
