210 6886.33 31.201637268066406 34.43164825439453 46.54989242553711 655.1566162109375 655.1566162109375 655.1566162109375 -938.9704370117188 685180.345
220 6402.583 29.74919319152832 32.012916564941406 44.77755355834961 686.0485229492188 686.0484619140625 686.0485229492188 -835.8179711914063 494251.585
230 6475.992 30.53972625732422 32.37995910644531 45.17144012451172 714.6128540039062 714.6127319335938 714.6128540039062 -836.620263671875 482664.801875
240 6912.551 31.169614791870117 34.5627555847168 45.81001663208008 745.5672607421875 745.567138671875 745.5672607421875 -906.909130859375 584062.69875
250 7245.8174 31.144166946411133 36.229087829589844 46.60282897949219 778.3724975585938 778.37255859375 778.3724975585938 -946.8512060546875 646648.1975
260 7044.235 31.331892013549805 35.22117233276367 46.394813537597656 811.0377197265625 811.0374145507812 811.0377197265625 -891.3361791992188 539224.39875
270 7159.2266 31.26255226135254 35.79613494873047 46.596031188964844 842.44384765625 842.4436645507812 842.44384765625 -899.7318225097656 541665.165
280 7690.142 31.246124267578125 38.45071029663086 47.78314208984375 874.126220703125 874.1261596679688 874.126220703125 -995.5986437988281 675074.57625
290 7722.5845 30.929119110107422 38.61292266845703 47.66712188720703 907.5580444335938 907.5582275390625 907.5580444335938 -985.0690161132812 644534.72125
300 7660.154 31.165037155151367 38.3007698059082 47.87706756591797 940.1848754882812 940.1849975585938 940.1848754882812 -950.97287109375 577337.40875
310 7697.4854 31.197830200195312 38.4874267578125 47.946250915527344 971.461669921875 971.4619750976562 971.461669921875 -946.5059411621094 552956.84875
320 7529.124 31.082334518432617 37.6456184387207 47.925384521484375 1002.150146484375 1002.1505737304688 1002.150146484375 -887.5856359863282 467509.370625
330 7702.882 31.052181243896484 38.514408111572266 47.98551559448242 1033.1324462890625 1033.132080078125 1033.1324462890625 -906.5745471191407 484722.090625
340 7632.1035 31.145851135253906 38.160518646240234 47.79936981201172 1064.0106201171875 1064.0107421875 1064.0106201171875 -874.6415759277344 430961.2
350 7471.5693 31.025482177734375 37.357852935791016 47.97101593017578 1093.4044189453125 1093.4044189453125 1093.4044189453125 -832.0201428222656 358097.813125
360 7614.8203 31.022926330566406 38.07410430908203 47.978023529052734 1122.5452880859375 1122.54541015625 1122.5452880859375 -835.9226220703125 366837.10125
370 7632.326 31.08949089050293 38.1616325378418 47.93539047241211 1151.480224609375 1151.4805908203125 1151.480224609375 -823.6775256347656 342604.4025
380 7515.676 31.253286361694336 37.5783805847168 47.92612838745117 1180.528076171875 1180.5281982421875 1180.528076171875 -784.5333874511718 290586.461875
390 7481.499 31.12818145751953 37.40749740600586 47.768917083740234 1210.8543701171875 1210.8544921875 1210.8543701171875 -769.4945458984375 258192.4759375
400 7391.123 30.980531692504883 36.95561218261719 47.716102600097656 1239.7373046875 1239.737060546875 1239.7373046875 -734.9183190917969 216631.6515625
410 7096.1187 31.043107986450195 35.4805908203125 47.10402297973633 1267.190185546875 1267.1900634765625 1267.190185546875 -662.7888830566407 145872.2284375
420 7446.923 31.051164627075195 37.23461151123047 47.455501556396484 1295.8489990234375 1295.848876953125 1295.8489990234375 -722.2877368164062 188375.020625
430 7456.5234 31.072547912597656 37.282623291015625 47.647830963134766 1325.1988525390625 1325.19873046875 1325.1988525390625 -708.2000256347657 169786.5471875
440 7473.9873 31.1312313079834 37.36993408203125 47.512969970703125 1354.23193359375 1354.2314453125 1354.23193359375 -686.4687939453125 154906.780625
450 7415.5938 31.019773483276367 37.077964782714844 47.22385025024414 1382.1851806640625 1382.1851806640625 1382.1851806640625 -670.5927185058594 129304.36703125
460 7289.8833 31.152462005615234 36.44942092895508 47.097984313964844 1408.9456787109375 1408.9451904296875 1408.9456787109375 -630.2523425292969 97036.7103125
470 7177.6025 31.066587448120117 35.88801574707031 46.75615310668945 1436.50390625 1436.5037841796875 1436.50390625 -590.7341833496093 70498.4315625
480 7155.1895 31.011573791503906 35.775943756103516 46.9338264465332 1463.903564453125 1463.903564453125 1463.903564453125 -575.3022094726563 57247.7465625
490 7278.0957 31.030508041381836 36.390480041503906 46.87155532836914 1488.91748046875 1488.9169921875 1488.91748046875 -584.3721716308594 59963.9146875
500 7411.937 31.001190185546875 37.059688568115234 47.287628173828125 1516.527099609375 1516.52734375 1516.527099609375 -597.7724487304688 63170.64390625
510 7192.5303 31.053712844848633 35.962650299072266 46.9139289855957 1540.52685546875 1540.5269775390625 1540.52685546875 -549.9091528320313 34991.621015625
520 7208.727 31.040706634521484 36.04363250732422 46.780696868896484 1563.0802001953125 1563.080810546875 1563.0802001953125 -534.8050622558594 29817.1746484375
530 6802.5127 30.99641990661621 34.0125617980957 46.2357063293457 1583.547119140625 1583.547607421875 1583.547119140625 -433.87206481933595 6262.10388671875
540 7138.967 30.9950008392334 35.6948356628418 46.709266662597656 1601.2696533203125 1601.2701416015625 1601.2696533203125 -496.1177630615234 16692.64921875
550 6912.578 31.036157608032227 34.56288528442383 46.38042449951172 1624.461669921875 1624.4620361328125 1624.461669921875 -406.64775634765624 5087.8315625
560 6760.122 31.01505470275879 33.80061340332031 46.099491119384766 1636.0567626953125 1636.0570068359375 1636.0567626953125 -398.17735290527344 2213.1403515625
570 6795.0723 31.03809356689453 33.975364685058594 46.08183288574219 1646.47509765625 1646.474853515625 1646.47509765625 -409.8238269042969 2253.4132958984374
580 6556.919 31.006940841674805 32.78459167480469 45.87430953979492 1649.2265625 1649.2261962890625 1649.2265625 -352.35234436035154 3681.348955078125
590 6684.9824 31.007732391357422 33.42491149902344 45.83665466308594 1646.7462158203125 1646.7464599609375 1646.7462158203125 -383.9270574951172 2131.2928564453123
600 7073.4805 31.007614135742188 35.367401123046875 46.41563034057617 1647.817626953125 1647.8173828125 1647.817626953125 -454.8710681152344 7061.176904296875
610 6653.2993 30.993141174316406 33.26649475097656 46.10012435913086 1650.1712646484375 1650.170654296875 1650.1712646484375 -375.3721826171875 2709.0283447265624
620 6899.0645 30.936819076538086 34.495330810546875 46.29397964477539 1647.3406982421875 1647.3408203125 1647.3406982421875 -401.2099865722656 3703.3926123046876
630 6728.6816 30.869815826416016 33.643409729003906 45.796661376953125 1641.9365234375 1641.9364013671875 1641.9365234375 -381.0363787841797 2703.0704052734377
640 6728.336 30.95332145690918 33.64168167114258 46.01835250854492 1635.84765625 1635.8475341796875 1635.84765625 -377.1079736328125 2806.30037109375
650 6760.035 30.894969940185547 33.800174713134766 46.00403594970703 1645.91455078125 1645.9139404296875 1645.91455078125 -391.50095947265623 2646.8377783203123
660 6493.3223 30.83049774169922 32.46660232543945 45.69672775268555 1627.072998046875 1627.0726318359375 1627.072998046875 -352.25885986328126 3780.90080078125
670 6980.491 30.91084861755371 34.90245819091797 46.249637603759766 1646.830322265625 1646.830810546875 1646.830322265625 -410.8933123779297 4813.761396484375
680 6806.7783 30.89319610595703 34.03388977050781 46.187355041503906 1678.3306884765625 1678.331298828125 1678.3306884765625 -382.69477111816406 2444.4601806640626
690 6949.505 30.9075927734375 34.747520446777344 46.270606994628906 1687.521728515625 1687.52197265625 1687.521728515625 -369.7528451538086 2615.386708984375
700 6931.1836 30.916683197021484 34.65591812133789 46.40635299682617 1674.0531005859375 1674.0535888671875 1674.0531005859375 -330.2056723022461 3070.1482666015627
710 7037.018 30.808671951293945 35.185089111328125 46.48859786987305 1687.3599853515625 1687.360595703125 1687.3599853515625 -427.95949462890627 3944.1772216796876
720 6797.189 30.829072952270508 33.98594665527344 46.147403717041016 1685.60888671875 1685.608642578125 1685.60888671875 -380.9902136230469 3340.4156884765625
730 7002.143 30.803001403808594 35.01071548461914 46.51089096069336 1682.4683837890625 1682.4686279296875 1682.4683837890625 -417.97987548828127 3627.7157421875
740 6927.789 30.797208786010742 34.63894271850586 46.35350799560547 1705.8204345703125 1705.8201904296875 1705.8204345703125 -352.6577209472656 2990.9279443359374
750 6781.438 30.771291732788086 33.90719223022461 46.261234283447266 1700.6470947265625 1700.6474609375 1700.6470947265625 -369.1401086425781 4513.214228515625
760 7058.879 30.796573638916016 35.294395446777344 46.68025588989258 1692.509033203125 1692.508544921875 1692.509033203125 -410.9951202392578 3978.3635791015627
770 6686.225 30.7879695892334 33.43112564086914 46.18584060668945 1692.3255615234375 1692.324951171875 1692.3255615234375 -343.78853393554687 5836.572373046875
780 7035.4644 30.817087173461914 35.17731857299805 46.62630844116211 1668.9874267578125 1668.9879150390625 1668.9874267578125 -365.3884713745117 4967.9310546875
790 6821.0996 30.784610748291016 34.105499267578125 46.269779205322266 1679.0247802734375 1679.0250244140625 1679.0247802734375 -378.7472479248047 3333.8159765625
800 6824.3066 30.787853240966797 34.12153244018555 46.27351760864258 1683.764404296875 1683.763916015625 1683.764404296875 -323.87152099609375 3344.0952685546877
810 6972.1465 30.738985061645508 34.86073303222656 46.43708038330078 1693.0887451171875 1693.0888671875 1693.0887451171875 -337.5270352172852 3243.09498046875
820 6926.922 30.718557357788086 34.634613037109375 46.299564361572266 1696.048828125 1696.04931640625 1696.048828125 -350.2298889160156 3322.039169921875
830 6892.457 30.744436264038086 34.46228790283203 46.39898681640625 1694.4554443359375 1694.4560546875 1694.4554443359375 -380.10146362304687 3324.5734716796874
840 6950.21 30.73590850830078 34.75104904174805 46.33313751220703 1685.9241943359375 1685.9248046875 1685.9241943359375 -380.539033203125 3336.6568408203125
850 6817.326 30.737546920776367 34.086631774902344 46.11198425292969 1686.2012939453125 1686.2008056640625 1686.2012939453125 -386.6944219970703 3574.6926953125
860 6883.447 30.75848960876465 34.417232513427734 46.15281295776367 1670.345703125 1670.3455810546875 1670.345703125 -351.3170852661133 3456.5591748046877
870 6385.899 29.682910919189453 31.929492950439453 45.45618438720703 1641.4786376953125 1641.478271484375 1641.4786376953125 -317.22937377929685 8673.486064453125
880 6789.6143 30.715709686279297 33.94807052612305 46.022918701171875 1627.1986083984375 1627.1981201171875 1627.1986083984375 -378.75981689453124 4390.14173828125
890 6677.1104 30.689407348632812 33.385555267333984 45.98454666137695 1633.46044921875 1633.4608154296875 1633.46044921875 -326.9596524047852 4086.8146337890626
900 6972.3066 30.70725440979004 34.86153030395508 46.37446975708008 1644.6297607421875 1644.6295166015625 1644.6297607421875 -308.0084492492676 6005.307998046875
910 6627.6895 30.692798614501953 33.138450622558594 45.9650764465332 1646.5732421875 1646.5726318359375 1646.5732421875 -327.97703430175784 4613.907216796875
920 6736.7344 30.694665908813477 33.68367004394531 46.1721305847168 1637.2913818359375 1637.2911376953125 1637.2913818359375 -381.6764031982422 4441.30236328125
930 6820.1196 30.693185806274414 34.1005973815918 46.27878952026367 1636.160888671875 1636.1607666015625 1636.160888671875 -340.9882623291016 4806.2496875
940 6947.06 30.674402236938477 34.73529815673828 46.38161849975586 1632.392333984375 1632.3929443359375 1632.392333984375 -308.71590423583984 6979.767978515625
950 6736.806 30.666603088378906 33.68403244018555 46.11531448364258 1632.2725830078125 1632.27294921875 1632.2725830078125 -377.6473358154297 4585.813681640625
960 7162.247 30.643674850463867 35.81123352050781 46.45600128173828 1655.0013427734375 1655.001220703125 1655.0013427734375 -335.2747749328613 10233.1174609375
970 6850.7383 30.642316818237305 34.253692626953125 46.19826126098633 1678.29541015625 1678.2947998046875 1678.29541015625 -323.2449104309082 3940.8868359375
980 7243.09 30.624229431152344 36.215450286865234 46.72175979614258 1712.635986328125 1712.635498046875 1712.635986328125 -408.47404052734373 6487.42443359375
990 7182.42 30.597867965698242 35.9120979309082 46.46073913574219 1740.3909912109375 1740.391357421875 1740.3909912109375 -415.26511535644534 4177.599765625
1000 7004.5283 30.601430892944336 35.022640228271484 46.14741897583008 1751.4234619140625 1751.4239501953125 1751.4234619140625 -216.1056694793701 4578.84083984375
1010 7323.28 30.5937442779541 36.616397857666016 46.67449951171875 1752.351806640625 1752.3514404296875 1752.351806640625 -412.38857116699216 5364.4984765625
1020 7279.4746 30.589479446411133 36.39737319946289 46.756404876708984 1763.708251953125 1763.7086181640625 1763.708251953125 -430.3840771484375 4278.009658203125
1030 7244.425 30.590106964111328 36.22212219238281 46.69622802734375 1765.9150390625 1765.914794921875 1765.9150390625 -431.10194091796876 3927.822880859375
1040 7575.6147 30.588050842285156 37.878074645996094 47.28114700317383 1773.7679443359375 1773.7685546875 1773.7679443359375 -379.0738123321533 9208.24470703125
1050 6972.546 30.5974063873291 34.862728118896484 46.79214859008789 1767.18212890625 1767.182373046875 1767.18212890625 -291.34859344482425 7117.0629296875
1060 7183.573 30.59441566467285 35.91786193847656 46.98065948486328 1756.1849365234375 1756.18505859375 1756.1849365234375 -352.2292599487305 4608.973017578125
1070 7128.562 30.602046966552734 35.6428108215332 46.83760070800781 1747.840576171875 1747.8408203125 1747.840576171875 -400.5034973144531 5169.338291015625
1080 6885.9775 30.604055404663086 34.42988586425781 46.626041412353516 1724.9677734375 1724.9676513671875 1724.9677734375 -309.6869213867187 6784.54443359375
1090 6576.647 29.529876708984375 32.88323211669922 46.082706451416016 1698.640869140625 1698.641357421875 1698.640869140625 -294.5880017089844 11946.6641796875
1100 6841.1016 30.61048698425293 34.205509185791016 46.41954803466797 1678.2816162109375 1678.2813720703125 1678.2816162109375 -316.21136657714845 5820.8954296875
1110 6746.862 30.203075408935547 33.734310150146484 46.48558044433594 1661.0726318359375 1661.0723876953125 1661.0726318359375 -273.4752003479004 6827.17162109375
1120 6787.9873 30.35121726989746 33.939937591552734 46.81230545043945 1659.941162109375 1659.9410400390625 1659.941162109375 -314.44091033935547 6770.2448828125
1130 6839.009 30.599088668823242 34.195045471191406 46.998634338378906 1676.328857421875 1676.32958984375 1676.328857421875 -290.92420837402346 6788.41162109375
1140 6887.247 30.58945655822754 34.43622970581055 47.0496711730957 1664.291015625 1664.2906494140625 1664.291015625 -327.5170889282227 6943.01599609375
1150 6824.0664 30.58346176147461 34.120330810546875 46.87200164794922 1672.4549560546875 1672.4554443359375 1672.4549560546875 -374.3654803466797 6799.740556640625
1160 6810.4395 30.57791519165039 34.05219650268555 46.93318557739258 1667.737548828125 1667.7379150390625 1667.737548828125 -307.82627349853516 6966.952666015625
1170 7055.1514 30.58955192565918 35.275760650634766 47.501953125 1672.74560546875 1672.74609375 1672.74560546875 -419.2309893798828 8634.2817578125
1180 6961.4365 30.576791763305664 34.80717849731445 47.33039855957031 1685.4901123046875 1685.490478515625 1685.4901123046875 -328.21061065673825 7383.89232421875
1190 7092.808 30.5883731842041 35.46403884887695 47.721839904785156 1681.187744140625 1681.1876220703125 1681.187744140625 -363.0587991333008 9242.28466796875
1200 7097.4463 30.575075149536133 35.48723220825195 47.71263885498047 1679.2794189453125 1679.279541015625 1679.2794189453125 -331.9688275146484 9543.5329296875
1210 7001.735 30.574785232543945 35.008670806884766 47.771026611328125 1680.63671875 1680.63623046875 1680.63671875 -404.7405010986328 8322.543046875
1220 6983.5757 30.580745697021484 34.917877197265625 47.69097900390625 1698.4002685546875 1698.4005126953125 1698.4002685546875 -313.94493591308594 7291.19591796875
1230 7009.5557 30.555397033691406 35.04777908325195 47.69051742553711 1700.4835205078125 1700.48291015625 1700.4835205078125 -386.3172525024414 7557.87505859375
1240 7222.9814 30.53516387939453 36.114906311035156 47.898681640625 1698.6763916015625 1698.6768798828125 1698.6763916015625 -337.3176670837402 10848.52416015625
1250 6945.1836 30.542325973510742 34.725914001464844 47.51371765136719 1691.1312255859375 1691.131103515625 1691.1312255859375 -275.479836730957 8177.04810546875
1260 7272.662 30.536914825439453 36.36330795288086 48.16168975830078 1684.9124755859375 1684.912353515625 1684.9124755859375 -303.2753153991699 14200.00521484375
1270 6972.0645 30.53917694091797 34.86032485961914 47.67054748535156 1667.931640625 1667.931884765625 1667.931640625 -344.49046203613284 9465.1904296875
1280 6916.934 30.440725326538086 34.58466720581055 47.600460052490234 1654.0426025390625 1654.0423583984375 1654.0426025390625 -304.8373208618164 9937.08474609375
1290 6813.871 30.016460418701172 34.06936264038086 47.50323486328125 1660.6949462890625 1660.69482421875 1660.6949462890625 -327.7593478393555 9096.8744921875
1300 6832.402 29.912933349609375 34.16201400756836 47.493839263916016 1660.4520263671875 1660.451416015625 1660.4520263671875 -271.6571378326416 9609.36142578125
1310 6841.631 29.95733070373535 34.208160400390625 47.55878829956055 1658.93505859375 1658.9351806640625 1658.93505859375 -354.212451171875 9740.49130859375
1320 6894.763 30.41930389404297 34.473812103271484 47.752933502197266 1666.5205078125 1666.5211181640625 1666.5205078125 -347.7969613647461 9242.86623046875
1330 7094.3486 30.515064239501953 35.471744537353516 48.08320236206055 1685.4654541015625 1685.465576171875 1685.4654541015625 -330.64843811035155 10765.74296875
1340 6964.783 30.512977600097656 34.823917388916016 47.818058013916016 1673.3331298828125 1673.3336181640625 1673.3331298828125 -389.31812744140626 9629.6244140625
1350 6873.0825 30.42159652709961 34.36540603637695 47.490657806396484 1649.68310546875 1649.68359375 1649.68310546875 -332.4684048461914 9546.4765234375
1360 6743.0586 29.817888259887695 33.71529769897461 47.47967529296875 1658.973388671875 1658.9732666015625 1658.973388671875 -359.82082702636717 9272.26146484375
1370 6906.639 30.54359245300293 34.53319549560547 47.843814849853516 1665.25634765625 1665.256103515625 1665.25634765625 -298.94603729248047 8738.1775
1380 6674.4707 29.645328521728516 33.37235641479492 47.30234909057617 1662.283447265625 1662.2833251953125 1662.283447265625 -299.0282551574707 9642.22427734375
1390 6834.0977 30.52215576171875 34.17048645019531 47.67879104614258 1660.35009765625 1660.349853515625 1660.35009765625 -371.9215594482422 8529.782421875
1400 6826.8906 30.524581909179688 34.13444900512695 47.637901306152344 1663.61669921875 1663.6173095703125 1663.61669921875 -374.561220703125 8064.49865234375
1410 6698.8574 29.984647750854492 33.494285583496094 47.357845306396484 1651.5841064453125 1651.58447265625 1651.5841064453125 -339.04601013183594 8650.002578125
1420 6754.4795 30.23871612548828 33.772396087646484 47.504791259765625 1627.890869140625 1627.891357421875 1627.890869140625 -356.77781341552736 8863.5505078125
1430 6756.953 30.21078872680664 33.784767150878906 47.39167404174805 1615.1683349609375 1615.1676025390625 1615.1683349609375 -353.57515197753906 9295.5776171875
1440 6474.8467 28.809371948242188 32.374237060546875 47.038055419921875 1614.9742431640625 1614.973876953125 1614.9742431640625 -227.93645683288574 10130.27978515625
1450 6684.8594 30.05145263671875 33.42429733276367 47.29502868652344 1605.6876220703125 1605.6876220703125 1605.6876220703125 -210.11795322418212 8510.57146484375
1460 6728.9766 30.043481826782227 33.6448860168457 47.412147521972656 1610.2607421875 1610.2601318359375 1610.2607421875 -315.55226654052734 9331.89568359375
1470 6580.8843 29.211652755737305 32.904422760009766 47.218162536621094 1610.9031982421875 1610.9033203125 1610.9031982421875 -295.67429550170897 9293.8375
1480 6672.025 29.822084426879883 33.36012649536133 47.39397048950195 1620.9112548828125 1620.9111328125 1620.9112548828125 -372.2248217773438 8763.059296875
1490 6491.1733 28.7008113861084 32.45586395263672 47.06026840209961 1634.3162841796875 1634.3160400390625 1634.3162841796875 -306.2727703857422 11553.87083984375
1500 6919.9253 30.47549819946289 34.59962463378906 47.7149658203125 1631.457275390625 1631.4576416015625 1631.457275390625 -355.71200103759764 10674.6462109375
1510 7115.8823 30.480363845825195 35.57941436767578 48.12617492675781 1666.6798095703125 1666.68017578125 1666.6798095703125 -326.9837641906738 11921.92232421875
1520 6930.064 30.452550888061523 34.65032196044922 47.89933776855469 1684.7886962890625 1684.78857421875 1684.7886962890625 -342.7122961425781 8964.34380859375
1530 6738.974 30.061073303222656 33.69487380981445 47.530513763427734 1682.8865966796875 1682.8861083984375 1682.8865966796875 -28.662418327331544 10380.75853515625
1540 6988.848 30.468503952026367 34.944236755371094 48.07022476196289 1671.6165771484375 1671.6168212890625 1671.6165771484375 -373.0520703125 9483.60994140625
1550 6708.5156 30.000240325927734 33.54257583618164 47.45722198486328 1674.1087646484375 1674.108154296875 1674.1087646484375 -288.92320373535154 10117.15865234375
1560 6904.047 30.47602653503418 34.520233154296875 47.945213317871094 1678.143310546875 1678.1439208984375 1678.143310546875 -315.67266052246094 8988.14052734375
1570 7015.6655 30.470569610595703 35.07832336425781 48.12115478515625 1682.615478515625 1682.61572265625 1682.615478515625 -335.2313342285156 9542.9164453125
1580 7036.166 30.4721736907959 35.18083190917969 47.96780776977539 1677.537353515625 1677.5369873046875 1677.537353515625 -372.4300555419922 9962.09427734375
1590 6816.5967 30.3822021484375 34.082984924316406 47.59382629394531 1668.9462890625 1668.946044921875 1668.9462890625 -324.69099060058596 9562.08169921875
1600 6799.2544 30.45834732055664 33.99627685546875 47.42325973510742 1646.592529296875 1646.5926513671875 1646.592529296875 -341.60080871582034 9097.12482421875
1610 6873.2456 30.450855255126953 34.36622619628906 47.46730041503906 1636.2608642578125 1636.260498046875 1636.2608642578125 -326.94803497314456 9911.59568359375
1620 6628.424 29.507604598999023 33.142120361328125 47.18137741088867 1627.719482421875 1627.719482421875 1627.719482421875 -290.1917202758789 9570.7311328125
1630 6499.421 28.860074996948242 32.497100830078125 47.03569030761719 1623.0484619140625 1623.0489501953125 1623.0484619140625 -333.0112060546875 11058.93439453125
1640 6551.6274 29.100414276123047 32.758140563964844 47.087249755859375 1600.0361328125 1600.0361328125 1600.0361328125 -327.56870819091796 9858.72470703125
1650 6407.297 28.397764205932617 32.03648376464844 46.94405746459961 1579.4208984375 1579.420166015625 1579.4208984375 -298.19231567382815 10558.22228515625
1660 6316.01 27.890962600708008 31.580049514770508 46.98505401611328 1563.981689453125 1563.9810791015625 1563.981689453125 -331.1109130859375 11215.614375
1670 6740.119 30.155925750732422 33.70059585571289 47.646976470947266 1566.6031494140625 1566.6026611328125 1566.6031494140625 -294.04803070068357 13084.05166015625
1680 6603.1123 29.45869255065918 33.015560150146484 47.265689849853516 1565.0792236328125 1565.079833984375 1565.0792236328125 -179.87474365234374 10665.3853515625
1690 6310.4966 27.863147735595703 31.55248260498047 46.81648635864258 1554.9775390625 1554.977294921875 1554.9775390625 -187.62570922851563 10613.95138671875
1700 6365.153 28.038982391357422 31.825761795043945 46.58102798461914 1513.459716796875 1513.460205078125 1513.459716796875 -358.4415295410156 10935.8886328125
1710 6082.9834 26.572494506835938 30.4149169921875 46.198097229003906 1504.04296875 1504.04248046875 1504.04296875 -305.7087481689453 11376.86619140625
1720 6055.2686 26.395889282226562 30.27634048461914 46.35283660888672 1479.6790771484375 1479.6793212890625 1479.6790771484375 -288.44017486572267 11752.89734375
1730 6131.7065 26.761856079101562 30.658533096313477 46.49238586425781 1463.8927001953125 1463.893310546875 1463.8927001953125 -218.01036743164062 11472.3598828125
1740 6377.4243 28.095176696777344 31.887121200561523 46.8384895324707 1466.1009521484375 1466.1005859375 1466.1009521484375 -269.1800765991211 14441.94330078125
1750 6201.0645 27.11395835876465 31.005329132080078 46.446617126464844 1477.0386962890625 1477.03857421875 1477.0386962890625 -314.6733529663086 11662.08619140625
1760 6186.3887 26.997718811035156 30.931943893432617 46.36427688598633 1467.82470703125 1467.82421875 1467.82470703125 -345.6377209472656 12019.225625
1770 6076.588 26.432292938232422 30.3829402923584 46.19093704223633 1445.346435546875 1445.346435546875 1445.346435546875 -269.38336318969726 11833.63876953125
1780 6120.422 26.60921859741211 30.602113723754883 46.307003021240234 1447.6416015625 1447.642333984375 1447.6416015625 -321.67539367675784 12244.04404296875
1790 6113.4424 26.589004516601562 30.567211151123047 46.320770263671875 1445.6400146484375 1445.639404296875 1445.6400146484375 -221.16094360351562 12344.03953125
1800 6038.6426 26.198596954345703 30.193214416503906 46.26734924316406 1450.3653564453125 1450.36572265625 1450.3653564453125 -302.2270327758789 11831.8429296875
1810 6100.6934 26.571352005004883 30.503467559814453 46.35745620727539 1441.5936279296875 1441.5936279296875 1441.5936279296875 -292.6325018310547 12230.32244140625
1820 6351.913 27.963472366333008 31.759565353393555 46.87236404418945 1467.7916259765625 1467.791259765625 1467.7916259765625 -285.81854873657227 13957.94513671875
1830 6214.908 27.25152587890625 31.074539184570312 46.65487289428711 1483.10302734375 1483.1026611328125 1483.10302734375 -264.3983238983154 11537.695
1840 6303.709 27.680904388427734 31.518545150756836 46.660430908203125 1482.435791015625 1482.435791015625 1482.435791015625 -276.9895790100098 12332.8726953125
1850 6146.049 26.89191246032715 30.730249404907227 46.50310516357422 1475.57275390625 1475.5723876953125 1475.57275390625 -282.0138684082031 11301.5330859375
1860 6133.896 26.86441421508789 30.669477462768555 46.49856185913086 1499.4970703125 1499.497314453125 1499.4970703125 -275.926403503418 11568.49083984375
1870 6394.0405 28.28839874267578 31.970203399658203 46.87329864501953 1496.0274658203125 1496.0277099609375 1496.0274658203125 -310.01429077148435 12376.8591015625
1880 6352.4683 28.06490135192871 31.762344360351562 46.86616516113281 1505.769775390625 1505.7701416015625 1505.769775390625 -269.744319152832 11564.2130078125
1890 6468.3765 28.80683135986328 32.34188461303711 46.9133186340332 1499.9627685546875 1499.9630126953125 1499.9627685546875 -231.42685585021974 13167.8671484375
